Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-11 00:00:00-05:00,28.799999237060547,30.020000457763672,27.5,28.989999771118164,28.989999771118164,33365000,0.0,0.0
2025-11-12 00:00:00-05:00,28.81999969482422,29.56999969482422,26.110000610351562,26.399999618530273,26.399999618530273,38942500,0.0,0.0
2025-11-13 00:00:00-05:00,25.479999542236328,25.5,22.940000534057617,23.389999389648438,23.389999389648438,48629100,0.0,0.0
2025-11-14 00:00:00-05:00,21.579999923706055,24.989999771118164,21.469999313354492,23.610000610351562,23.610000610351562,51216000,0.0,0.0
2025-11-17 00:00:00-05:00,23.229999542236328,23.92799949645996,22.190000534057617,22.829999923706055,22.829999923706055,30044500,0.0,0.0
2025-11-18 00:00:00-05:00,22.219999313354492,23.447999954223633,21.84000015258789,22.93000030517578,22.93000030517578,27543900,0.0,0.0
2025-11-19 00:00:00-05:00,23.15999984741211,24.440000534057617,22.8799991607666,23.440000534057617,23.440000534057617,35536600,0.0,0.0
2025-11-20 00:00:00-05:00,23.969999313354492,24.690000534057617,20.354999542236328,20.510000228881836,20.510000228881836,40990900,0.0,0.0
2025-11-21 00:00:00-05:00,20.399999618530273,20.75,18.545000076293945,20.40999984741211,20.40999984741211,40891200,0.0,0.0
2025-11-24 00:00:00-05:00,20.520000457763672,23.34000015258789,20.450000762939453,23.110000610351562,23.110000610351562,29743200,0.0,0.0
2025-11-25 00:00:00-05:00,22.486000061035156,22.90999984741211,21.549999237060547,22.59000015258789,22.59000015258789,23805700,0.0,0.0
2025-11-26 00:00:00-05:00,22.690000534057617,22.979999542236328,22.0,22.40999984741211,22.40999984741211,21619800,0.0,0.0
2025-11-28 00:00:00-05:00,22.75,22.954999923706055,22.219999313354492,22.670000076293945,22.670000076293945,9462200,0.0,0.0
2025-12-01 00:00:00-05:00,22.010000228881836,22.2450008392334,21.31999969482422,21.420000076293945,21.420000076293945,17144100,0.0,0.0
2025-12-02 00:00:00-05:00,21.565000534057617,22.905000686645508,21.420000076293945,22.5,22.5,19819500,0.0,0.0
2025-12-03 00:00:00-05:00,22.860000610351562,25.28499984741211,22.34000015258789,25.079999923706055,25.079999923706055,39960600,0.0,0.0
2025-12-04 00:00:00-05:00,25.045000076293945,28.899999618530273,24.700000762939453,28.729999542236328,28.729999542236328,51972400,0.0,0.0
2025-12-05 00:00:00-05:00,28.56999969482422,28.8799991607666,26.200000762939453,27.0,27.0,38125400,0.0,0.0
2025-12-08 00:00:00-05:00,27.920000076293945,29.149999618530273,26.639999389648438,28.440000534057617,28.440000534057617,37694900,0.0,0.0
2025-12-09 00:00:00-05:00,27.770000457763672,28.760000228881836,27.1299991607666,28.329999923706055,28.329999923706055,22038400,0.0,0.0
2025-12-10 00:00:00-05:00,28.18000030517578,28.577999114990234,26.719999313354492,26.799999237060547,26.799999237060547,33280200,0.0,0.0
2025-12-11 00:00:00-05:00,27.049999237060547,28.489999771118164,25.610000610351562,27.979999542236328,27.979999542236328,31277600,0.0,0.0
2025-12-12 00:00:00-05:00,27.579999923706055,28.1299991607666,25.219999313354492,26.100000381469727,26.100000381469727,33270300,0.0,0.0
2025-12-15 00:00:00-05:00,26.399999618530273,26.6299991607666,23.56999969482422,23.739999771118164,23.739999771118164,29874900,0.0,0.0
2025-12-16 00:00:00-05:00,23.940000534057617,25.59000015258789,23.850000381469727,25.520000457763672,25.520000457763672,26119400,0.0,0.0
2025-12-17 00:00:00-05:00,26.0,27.290000915527344,23.770000457763672,23.799999237060547,23.799999237060547,29361400,0.0,0.0
2025-12-18 00:00:00-05:00,24.899999618530273,25.84000015258789,24.219999313354492,24.889999389648438,24.889999389648438,27194000,0.0,0.0
2025-12-19 00:00:00-05:00,25.420000076293945,27.059999465942383,25.2450008392334,26.81999969482422,26.81999969482422,31921800,0.0,0.0
2025-12-22 00:00:00-05:00,27.65999984741211,32.38999938964844,27.6200008392334,32.189998626708984,32.189998626708984,63115300,0.0,0.0
2025-12-23 00:00:00-05:00,30.610000610351562,31.8799991607666,28.649999618530273,29.1200008392334,29.1200008392334,44702400,0.0,0.0
2025-12-24 00:00:00-05:00,29.649999618530273,29.67799949645996,26.940000534057617,27.520000457763672,27.520000457763672,23483300,0.0,0.0
2025-12-26 00:00:00-05:00,27.5,27.5,24.764999389648438,25.290000915527344,25.290000915527344,33560800,0.0,0.0
2025-12-29 00:00:00-05:00,25.34000015258789,26.760000228881836,25.06999969482422,26.149999618530273,26.149999618530273,32343500,0.0,0.0
2025-12-30 00:00:00-05:00,26.545000076293945,27.489999771118164,26.020000457763672,26.25,26.25,36398100,0.0,0.0
2025-12-31 00:00:00-05:00,26.15999984741211,27.43000030517578,26.030000686645508,26.149999618530273,26.149999618530273,36165200,0.0,0.0
2026-01-02 00:00:00-05:00,26.94499969482422,28.350000381469727,25.43000030517578,28.1299991607666,28.1299991607666,48405500,0.0,0.0
2026-01-05 00:00:00-05:00,28.655000686645508,31.329999923706055,27.719999313354492,30.639999389648438,30.639999389648438,46044200,0.0,0.0
2026-01-06 00:00:00-05:00,30.59000015258789,31.3799991607666,29.34000015258789,31.270000457763672,31.270000457763672,35312000,0.0,0.0
2026-01-07 00:00:00-05:00,31.100000381469727,32.154998779296875,30.09000015258789,30.200000762939453,30.200000762939453,36716200,0.0,0.0
2026-01-08 00:00:00-05:00,29.864999771118164,30.476999282836914,28.649999618530273,29.280000686645508,29.280000686645508,38675900,0.0,0.0
2026-01-09 00:00:00-05:00,29.770000457763672,31.139999389648438,28.06999969482422,28.110000610351562,28.110000610351562,46765200,0.0,0.0
2026-01-12 00:00:00-05:00,28.040000915527344,28.84000015258789,27.524999618530273,28.799999237060547,28.799999237060547,31966600,0.0,0.0
2026-01-13 00:00:00-05:00,29.149999618530273,29.729999542236328,27.860000610351562,28.81999969482422,28.81999969482422,32819500,0.0,0.0
2026-01-14 00:00:00-05:00,28.440000534057617,30.18000030517578,27.510000228881836,30.149999618530273,30.149999618530273,40175100,0.0,0.0
2026-01-15 00:00:00-05:00,30.479999542236328,31.360000610351562,28.709999084472656,28.719999313354492,28.719999313354492,43686800,0.0,0.0
2026-01-16 00:00:00-05:00,29.049999237060547,30.1299991607666,28.270000457763672,28.829999923706055,28.829999923706055,40594500,0.0,0.0
2026-01-20 00:00:00-05:00,27.56999969482422,28.479999542236328,25.934999465942383,27.040000915527344,27.040000915527344,51361500,0.0,0.0
2026-01-21 00:00:00-05:00,27.56999969482422,28.149999618530273,24.742000579833984,26.040000915527344,26.040000915527344,44408500,0.0,0.0
2026-01-22 00:00:00-05:00,26.6200008392334,27.59000015258789,25.8700008392334,27.43000030517578,27.43000030517578,38665300,0.0,0.0
2026-01-23 00:00:00-05:00,26.950000762939453,27.200000762939453,25.232999801635742,25.6299991607666,25.6299991607666,38070400,0.0,0.0
2026-01-26 00:00:00-05:00,25.600000381469727,26.02899932861328,23.44499969482422,23.75,23.75,29293800,0.0,0.0
2026-01-27 00:00:00-05:00,24.739999771118164,24.979999542236328,23.790000915527344,24.690000534057617,24.690000534057617,41609400,0.0,0.0
2026-01-28 00:00:00-05:00,24.75,25.690000534057617,24.524999618530273,24.969999313354492,24.969999313354492,32934200,0.0,0.0
2026-01-29 00:00:00-05:00,24.5,25.024999618530273,22.469999313354492,23.219999313354492,23.219999313354492,33098100,0.0,0.0
2026-01-30 00:00:00-05:00,23.030000686645508,23.149999618530273,20.700000762939453,21.219999313354492,21.219999313354492,31259700,0.0,0.0
2026-02-02 00:00:00-05:00,21.520000457763672,21.549999237060547,20.030000686645508,20.969999313354492,20.969999313354492,28695300,0.0,0.0
2026-02-03 00:00:00-05:00,21.540000915527344,21.56999969482422,20.209999084472656,21.399999618530273,21.399999618530273,31950300,0.0,0.0
2026-02-04 00:00:00-05:00,21.329999923706055,21.329999923706055,18.7810001373291,20.110000610351562,20.110000610351562,32054000,0.0,0.0
2026-02-05 00:00:00-05:00,19.329999923706055,19.6200008392334,16.920000076293945,17.209999084472656,17.209999084472656,36687700,0.0,0.0
2026-02-06 00:00:00-05:00,17.899999618530273,20.979999542236328,17.84000015258789,20.719999313354492,20.719999313354492,38840200,0.0,0.0
2026-02-09 00:00:00-05:00,20.420000076293945,21.34000015258789,20.020000457763672,21.209999084472656,21.209999084472656,23651800,0.0,0.0
2026-02-10 00:00:00-05:00,20.780000686645508,21.518999099731445,20.420000076293945,20.440000534057617,20.440000534057617,18640900,0.0,0.0
2026-02-11 00:00:00-05:00,20.756000518798828,20.756000518798828,18.729999542236328,19.639999389648438,19.639999389648438,27294900,0.0,0.0
2026-02-12 00:00:00-05:00,19.59000015258789,19.739999771118164,18.45199966430664,18.81999969482422,18.81999969482422,23670500,0.0,0.0
2026-02-13 00:00:00-05:00,19.065000534057617,20.06999969482422,18.465999603271484,19.670000076293945,19.670000076293945,23824100,0.0,0.0
2026-02-17 00:00:00-05:00,19.100000381469727,19.299999237060547,17.809999465942383,18.440000534057617,18.440000534057617,25351500,0.0,0.0
2026-02-18 00:00:00-05:00,18.59000015258789,19.6200008392334,18.03499984741211,19.06999969482422,19.06999969482422,21493800,0.0,0.0
2026-02-19 00:00:00-05:00,18.6200008392334,19.489999771118164,18.3700008392334,19.3799991607666,19.3799991607666,19676400,0.0,0.0
2026-02-20 00:00:00-05:00,18.920000076293945,19.360000610351562,17.825000762939453,18.059999465942383,18.059999465942383,26616400,0.0,0.0
2026-02-23 00:00:00-05:00,17.56999969482422,18.360000610351562,17.40999984741211,18.049999237060547,18.049999237060547,18540200,0.0,0.0
2026-02-24 00:00:00-05:00,17.829999923706055,18.875,17.68000030517578,18.65999984741211,18.65999984741211,19842700,0.0,0.0
2026-02-25 00:00:00-05:00,18.979999542236328,19.809999465942383,18.649999618530273,19.649999618530273,19.649999618530273,25594900,0.0,0.0
2026-02-26 00:00:00-05:00,20.670000076293945,21.700000762939453,19.719999313354492,20.139999389648438,20.139999389648438,43719200,0.0,0.0
2026-02-27 00:00:00-05:00,19.415000915527344,19.5,17.652000427246094,18.780000686645508,18.780000686645508,27470100,0.0,0.0
2026-03-02 00:00:00-05:00,17.940000534057617,18.96500015258789,17.829999923706055,18.940000534057617,18.940000534057617,18583400,0.0,0.0
2026-03-03 00:00:00-05:00,18.260000228881836,18.709999084472656,17.459999084472656,18.239999771118164,18.239999771118164,20868200,0.0,0.0
2026-03-04 00:00:00-05:00,18.469999313354492,19.06999969482422,18.18000030517578,18.90999984741211,18.90999984741211,19013100,0.0,0.0
2026-03-05 00:00:00-05:00,18.59000015258789,18.854999542236328,17.260000228881836,18.829999923706055,18.829999923706055,33151100,0.0,0.0
2026-03-06 00:00:00-05:00,18.229999542236328,19.610000610351562,18.229999542236328,18.59000015258789,18.59000015258789,27228600,0.0,0.0
2026-03-09 00:00:00-04:00,18.1299991607666,19.100000381469727,17.479999542236328,19.040000915527344,19.040000915527344,26090500,0.0,0.0
2026-03-10 00:00:00-04:00,19.270000457763672,19.520000457763672,18.66200065612793,18.760000228881836,18.760000228881836,21613900,0.0,0.0
2026-03-11 00:00:00-04:00,18.790000915527344,19.469999313354492,18.450000762939453,18.90999984741211,18.90999984741211,18330000,0.0,0.0
2026-03-12 00:00:00-04:00,18.540000915527344,18.790000915527344,17.670000076293945,17.829999923706055,17.829999923706055,23983200,0.0,0.0
2026-03-13 00:00:00-04:00,18.1200008392334,18.684999465942383,17.43000030517578,17.549999237060547,17.549999237060547,19686812,0.0,0.0
