Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-22 00:00:00-04:00,15.960000038146973,16.079999923706055,15.710000038146973,16.020000457763672,16.020000457763672,13905000,0.0,0.0
2025-10-23 00:00:00-04:00,16.34000015258789,16.399999618530273,16.110000610351562,16.1200008392334,16.1200008392334,6429800,0.0,0.0
2025-10-24 00:00:00-04:00,16.079999923706055,16.229999542236328,16.0,16.020000457763672,16.020000457763672,5232400,0.0,0.0
2025-10-27 00:00:00-04:00,15.710000038146973,15.729999542236328,15.0600004196167,15.319999694824219,15.319999694824219,17717700,0.0,0.0
2025-10-28 00:00:00-04:00,15.25,15.479999542236328,15.229999542236328,15.420000076293945,15.420000076293945,9089900,0.0,0.0
2025-10-29 00:00:00-04:00,15.770000457763672,15.899999618530273,15.550000190734863,15.670000076293945,15.670000076293945,9507200,0.0,0.0
2025-10-30 00:00:00-04:00,15.850000381469727,16.229999542236328,15.789999961853027,16.170000076293945,16.170000076293945,7351200,0.0,0.0
2025-10-31 00:00:00-04:00,16.239999771118164,16.260000228881836,16.010000228881836,16.110000610351562,16.110000610351562,6148700,0.0,0.0
2025-11-03 00:00:00-05:00,16.15999984741211,16.229999542236328,15.890000343322754,15.989999771118164,15.989999771118164,6945900,0.0,0.0
2025-11-04 00:00:00-05:00,15.739999771118164,15.890000343322754,15.510000228881836,15.5600004196167,15.5600004196167,10349500,0.0,0.0
2025-11-05 00:00:00-05:00,15.819999694824219,16.010000228881836,15.789999961853027,15.949999809265137,15.949999809265137,5404700,0.0,0.0
2025-11-06 00:00:00-05:00,15.979999542236328,16.040000915527344,15.779999732971191,15.90999984741211,15.90999984741211,5780600,0.0,0.0
2025-11-07 00:00:00-05:00,16.110000610351562,16.170000076293945,15.899999618530273,16.06999969482422,16.06999969482422,5613000,0.0,0.0
2025-11-10 00:00:00-05:00,16.520000457763672,16.729999542236328,16.479999542236328,16.729999542236328,16.729999542236328,7871500,0.0,0.0
2025-11-11 00:00:00-05:00,16.90999984741211,17.020000457763672,16.639999389648438,17.0,17.0,4477200,0.0,0.0
2025-11-12 00:00:00-05:00,17.219999313354492,17.8799991607666,17.190000534057617,17.68000030517578,17.68000030517578,12148600,0.0,0.0
2025-11-13 00:00:00-05:00,17.700000762939453,17.780000686645508,17.239999771118164,17.260000228881836,17.260000228881836,9444600,0.0,0.0
2025-11-14 00:00:00-05:00,16.719999313354492,17.040000915527344,16.540000915527344,16.729999542236328,16.729999542236328,6518700,0.0,0.0
2025-11-17 00:00:00-05:00,16.700000762939453,16.860000610351562,16.360000610351562,16.540000915527344,16.540000915527344,4966900,0.0,0.0
2025-11-18 00:00:00-05:00,16.700000762939453,16.899999618530273,16.56999969482422,16.780000686645508,16.780000686645508,4665900,0.0,0.0
2025-11-19 00:00:00-05:00,17.049999237060547,17.329999923706055,16.65999984741211,16.969999313354492,16.969999313354492,7275500,0.0,0.0
2025-11-20 00:00:00-05:00,16.920000076293945,17.049999237060547,16.6299991607666,16.719999313354492,16.719999313354492,4504200,0.0,0.0
2025-11-21 00:00:00-05:00,16.399999618530273,16.780000686645508,16.309999465942383,16.549999237060547,16.549999237060547,4763400,0.0,0.0
2025-11-24 00:00:00-05:00,16.579999923706055,17.040000915527344,16.549999237060547,17.010000228881836,17.010000228881836,4437300,0.0,0.0
2025-11-25 00:00:00-05:00,16.989999771118164,17.110000610351562,16.780000686645508,17.049999237060547,17.049999237060547,4058200,0.0,0.0
2025-11-26 00:00:00-05:00,17.309999465942383,17.700000762939453,17.239999771118164,17.670000076293945,17.670000076293945,4712500,0.0,0.0
2025-11-28 00:00:00-05:00,18.139999389648438,18.700000762939453,18.1299991607666,18.649999618530273,18.649999618530273,10225500,0.0,0.0
2025-12-01 00:00:00-05:00,19.170000076293945,19.610000610351562,18.969999313354492,19.309999465942383,19.309999465942383,17521100,0.0,0.0
2025-12-02 00:00:00-05:00,19.40999984741211,19.6200008392334,19.020000457763672,19.610000610351562,19.610000610351562,8208300,0.0,0.0
2025-12-03 00:00:00-05:00,19.610000610351562,19.729999542236328,19.3700008392334,19.610000610351562,19.610000610351562,6397500,0.0,0.0
2025-12-04 00:00:00-05:00,19.350000381469727,19.3700008392334,18.84000015258789,19.040000915527344,19.040000915527344,8842600,0.0,0.0
2025-12-05 00:00:00-05:00,19.389999389648438,19.709999084472656,19.260000228881836,19.479999542236328,19.479999542236328,8286900,0.0,0.0
2025-12-08 00:00:00-05:00,19.459999084472656,19.489999771118164,19.219999313354492,19.3799991607666,19.3799991607666,6133200,0.0,0.0
2025-12-09 00:00:00-05:00,19.59000015258789,20.100000381469727,19.59000015258789,20.06999969482422,20.06999969482422,19259000,0.0,0.0
2025-12-10 00:00:00-05:00,20.149999618530273,20.579999923706055,19.889999389648438,20.530000686645508,20.530000686645508,11003100,0.0,0.0
2025-12-11 00:00:00-05:00,20.799999237060547,21.270000457763672,20.690000534057617,21.010000228881836,21.010000228881836,12335800,0.0,0.0
2025-12-12 00:00:00-05:00,21.399999618530273,21.40999984741211,20.0,20.399999618530273,20.399999618530273,19924300,0.0,0.0
2025-12-15 00:00:00-05:00,21.040000915527344,21.229999542236328,20.719999313354492,21.190000534057617,21.190000534057617,8776400,0.0,0.0
2025-12-16 00:00:00-05:00,21.030000686645508,21.190000534057617,20.829999923706055,21.09000015258789,21.09000015258789,6021700,0.0,0.0
2025-12-17 00:00:00-05:00,21.639999389648438,22.0,21.540000915527344,21.920000076293945,21.920000076293945,15250100,0.0,0.0
2025-12-18 00:00:00-05:00,21.770000457763672,21.860000610351562,21.31999969482422,21.600000381469727,21.600000381469727,9206400,0.0,0.0
2025-12-19 00:00:00-05:00,21.760000228881836,22.260000228881836,21.760000228881836,22.06999969482422,22.06999969482422,17728900,0.0,0.0
2025-12-22 00:00:00-05:00,22.940000534057617,22.940000534057617,22.600000381469727,22.920000076293945,22.920000076293945,20982400,0.0,0.0
2025-12-23 00:00:00-05:00,23.389999389648438,23.75,22.90999984741211,23.739999771118164,23.739999771118164,17563900,0.0,0.0
2025-12-24 00:00:00-05:00,23.8700008392334,24.030000686645508,23.350000381469727,23.959999084472656,23.959999084472656,8119200,0.0,0.0
2025-12-26 00:00:00-05:00,24.989999771118164,26.06999969482422,24.649999618530273,26.040000915527344,26.040000915527344,25089300,0.0,0.0
2025-12-29 00:00:00-05:00,24.200000762939453,24.540000915527344,23.399999618530273,24.270000457763672,24.270000457763672,31380000,0.0,0.0
2025-12-30 00:00:00-05:00,25.399999618530273,25.8799991607666,24.940000534057617,25.219999313354492,25.219999313354492,20947700,0.0,0.0
2025-12-31 00:00:00-05:00,24.010000228881836,24.579999923706055,23.34000015258789,23.649999618530273,23.649999618530273,32941800,0.0,0.0
2026-01-02 00:00:00-05:00,24.780000686645508,24.790000915527344,23.81999969482422,24.229999542236328,24.229999542236328,19305500,0.0,0.0
2026-01-05 00:00:00-05:00,25.5,25.84000015258789,25.059999465942383,25.34000015258789,25.34000015258789,27856000,0.0,0.0
2026-01-06 00:00:00-05:00,26.18000030517578,27.010000228881836,26.139999389648438,26.8700008392334,26.8700008392334,22274700,0.0,0.0
2026-01-07 00:00:00-05:00,25.610000610351562,26.209999084472656,25.350000381469727,26.020000457763672,26.020000457763672,15365300,0.0,0.0
2026-01-08 00:00:00-05:00,24.549999237060547,25.5,24.399999618530273,25.479999542236328,25.479999542236328,14808000,0.0,0.0
2026-01-09 00:00:00-05:00,26.049999237060547,26.670000076293945,25.959999084472656,26.450000762939453,26.450000762939453,20199500,0.0,0.0
2026-01-12 00:00:00-05:00,27.899999618530273,28.43000030517578,27.850000381469727,28.149999618530273,28.149999618530273,34472600,0.0,0.0
2026-01-13 00:00:00-05:00,29.110000610351562,29.420000076293945,28.43000030517578,28.75,28.75,23962400,0.0,0.0
2026-01-14 00:00:00-05:00,30.3700008392334,30.760000228881836,29.610000610351562,30.729999542236328,30.729999542236328,34252600,0.0,0.0
2026-01-15 00:00:00-05:00,29.389999389648438,30.559999465942383,29.34000015258789,30.280000686645508,30.280000686645508,30907000,0.0,0.0
2026-01-16 00:00:00-05:00,29.209999084472656,29.59000015258789,28.530000686645508,29.389999389648438,29.389999389648438,21088300,0.0,0.0
2026-01-20 00:00:00-05:00,31.280000686645508,31.329999923706055,30.559999465942383,30.959999084472656,30.959999084472656,21164900,0.0,0.0
2026-01-21 00:00:00-05:00,31.049999237060547,31.15999984741211,29.559999465942383,30.360000610351562,30.360000610351562,18173300,0.0,0.0
2026-01-22 00:00:00-05:00,30.6299991607666,31.540000915527344,30.610000610351562,31.299999237060547,31.299999237060547,16533600,0.0,0.0
2026-01-23 00:00:00-05:00,32.41999816894531,33.25,32.20000076293945,33.220001220703125,33.220001220703125,17021400,0.0,0.0
2026-01-26 00:00:00-05:00,35.66999816894531,38.130001068115234,33.900001525878906,34.90999984741211,34.90999984741211,53483200,0.0,0.0
2026-01-27 00:00:00-05:00,34.880001068115234,35.459999084472656,32.83000183105469,34.279998779296875,34.279998779296875,39494400,0.0,0.0
2026-01-28 00:00:00-05:00,35.0,36.56999969482422,34.220001220703125,36.36000061035156,36.36000061035156,28640800,0.0,0.0
2026-01-29 00:00:00-05:00,37.41999816894531,37.529998779296875,32.900001525878906,36.290000915527344,36.290000915527344,42380600,0.0,0.0
2026-01-30 00:00:00-05:00,30.68000030517578,32.04999923706055,24.049999237060547,26.40999984741211,26.40999984741211,82145400,0.0,0.0
2026-02-02 00:00:00-05:00,26.25,26.65999984741211,23.440000534057617,25.799999237060547,25.799999237060547,51489400,0.0,0.0
2026-02-03 00:00:00-05:00,27.93000030517578,28.829999923706055,26.5,26.8799991607666,26.8799991607666,37621600,0.0,0.0
2026-02-04 00:00:00-05:00,29.100000381469727,29.100000381469727,26.700000762939453,27.850000381469727,27.850000381469727,29741000,0.0,0.0
2026-02-05 00:00:00-05:00,24.239999771118164,25.030000686645508,23.280000686645508,23.6299991607666,23.6299991607666,32098000,0.0,0.0
2026-02-06 00:00:00-05:00,23.829999923706055,25.270000457763672,23.799999237060547,24.920000076293945,24.920000076293945,14412000,0.0,0.0
2026-02-09 00:00:00-05:00,26.170000076293945,27.510000228881836,26.059999465942383,27.489999771118164,27.489999771118164,22702600,0.0,0.0
2026-02-10 00:00:00-05:00,27.079999923706055,27.229999542236328,26.100000381469727,26.56999969482422,26.56999969482422,15846000,0.0,0.0
2026-02-11 00:00:00-05:00,27.889999389648438,27.889999389648438,27.049999237060547,27.649999618530273,27.649999618530273,12957900,0.0,0.0
2026-02-12 00:00:00-05:00,27.040000915527344,27.31999969482422,24.290000915527344,24.399999618530273,24.399999618530273,35032700,0.0,0.0
2026-02-13 00:00:00-05:00,25.600000381469727,25.700000762939453,24.729999542236328,25.049999237060547,25.049999237060547,19043600,0.0,0.0
2026-02-17 00:00:00-05:00,24.1299991607666,24.280000686645508,23.3799991607666,24.0,24.0,17340400,0.0,0.0
2026-02-18 00:00:00-05:00,25.170000076293945,25.889999389648438,25.079999923706055,25.420000076293945,25.420000076293945,20632000,0.0,0.0
2026-02-19 00:00:00-05:00,25.670000076293945,25.93000030517578,25.079999923706055,25.81999969482422,25.81999969482422,19160900,0.0,0.0
2026-02-20 00:00:00-05:00,26.549999237060547,27.940000534057617,26.209999084472656,27.90999984741211,27.90999984741211,18227000,0.0,0.0
2026-02-23 00:00:00-05:00,28.709999084472656,29.700000762939453,28.489999771118164,29.6200008392334,29.6200008392334,32243700,0.0,0.0
2026-02-24 00:00:00-05:00,28.790000915527344,29.260000228881836,28.59000015258789,28.75,28.75,22386000,0.0,0.0
2026-02-25 00:00:00-05:00,29.899999618530273,30.290000915527344,29.290000915527344,29.360000610351562,29.360000610351562,24604300,0.0,0.0
2026-02-26 00:00:00-05:00,28.850000381469727,29.260000228881836,28.15999984741211,29.139999389648438,29.139999389648438,25803300,0.0,0.0
2026-02-27 00:00:00-05:00,30.15999984741211,31.0,29.829999923706055,30.889999389648438,30.889999389648438,18026300,0.0,0.0
2026-03-02 00:00:00-05:00,29.559999465942383,30.139999389648438,28.56999969482422,29.739999771118164,29.739999771118164,29324500,0.0,0.0
2026-03-03 00:00:00-05:00,27.0,27.770000457763672,25.979999542236328,27.1200008392334,27.1200008392334,25736100,0.0,0.0
2026-03-04 00:00:00-05:00,27.690000534057617,27.989999771118164,26.959999084472656,27.219999313354492,27.219999313354492,10831600,0.0,0.0
2026-03-05 00:00:00-05:00,27.059999465942383,27.299999237060547,26.270000457763672,26.670000076293945,26.670000076293945,21179800,0.0,0.0
2026-03-06 00:00:00-05:00,26.940000534057617,27.639999389648438,26.770000457763672,27.270000457763672,27.270000457763672,12708300,0.0,0.0
2026-03-09 00:00:00-04:00,27.43000030517578,28.309999465942383,27.049999237060547,28.1299991607666,28.1299991607666,11614200,0.0,0.0
2026-03-10 00:00:00-04:00,29.170000076293945,29.290000915527344,28.3700008392334,28.850000381469727,28.850000381469727,12159900,0.0,0.0
2026-03-11 00:00:00-04:00,28.15999984741211,28.15999984741211,27.559999465942383,28.1200008392334,28.1200008392334,8705600,0.0,0.0
2026-03-12 00:00:00-04:00,28.350000381469727,28.350000381469727,27.5,27.530000686645508,27.530000686645508,7343000,0.0,0.0
2026-03-13 00:00:00-04:00,27.399999618530273,27.440000534057617,25.84000015258789,26.100000381469727,26.100000381469727,17434983,0.0,0.0
