Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-15 00:00:00-04:00,17.079999923706055,17.329999923706055,16.8700008392334,17.1200008392334,16.542566299438477,12086800,0.0,0.0
2025-10-16 00:00:00-04:00,17.09000015258789,17.110000610351562,15.781999588012695,15.890000343322754,15.35405158996582,14420700,0.0,0.0
2025-10-17 00:00:00-04:00,16.049999237060547,16.399999618530273,15.850000381469727,16.18000030517578,15.634270668029785,14665300,0.0,0.0
2025-10-20 00:00:00-04:00,16.649999618530273,16.950000762939453,16.479999542236328,16.68000030517578,16.117406845092773,9387500,0.0,0.0
2025-10-21 00:00:00-04:00,16.510000228881836,17.139999389648438,16.5,17.049999237060547,16.474924087524414,10608200,0.0,0.0
2025-10-22 00:00:00-04:00,17.040000915527344,17.295000076293945,17.0,17.170000076293945,16.590879440307617,18418400,0.0,0.0
2025-10-23 00:00:00-04:00,17.15999984741211,17.299999237060547,16.290000915527344,16.309999465942383,15.759885787963867,17032600,0.0,0.0
2025-10-24 00:00:00-04:00,16.690000534057617,16.829999923706055,16.469999313354492,16.68000030517578,16.117406845092773,12131700,0.0,0.0
2025-10-27 00:00:00-04:00,16.950000762939453,17.100000381469727,16.81999969482422,16.889999389648438,16.320322036743164,11422100,0.0,0.0
2025-10-28 00:00:00-04:00,17.010000228881836,17.100000381469727,16.520000457763672,16.530000686645508,15.972466468811035,11143500,0.0,0.0
2025-10-29 00:00:00-04:00,16.68000030517578,17.165000915527344,16.450000762939453,16.559999465942383,16.00145149230957,15696700,0.0,0.0
2025-10-30 00:00:00-04:00,16.399999618530273,16.540000915527344,15.449999809265137,15.859999656677246,15.32506275177002,22818700,0.0,0.0
2025-10-31 00:00:00-04:00,15.859999656677246,15.90999984741211,15.369999885559082,15.770000457763672,15.238099098205566,20016700,0.0,0.0
2025-11-03 00:00:00-05:00,15.960000038146973,16.334999084472656,15.779999732971191,16.15999984741211,15.614944458007812,16325900,0.0,0.0
2025-11-04 00:00:00-05:00,15.979999542236328,16.319000244140625,15.5600004196167,15.65999984741211,15.13180923461914,19739900,0.0,0.0
2025-11-05 00:00:00-05:00,15.720000267028809,16.024999618530273,15.265000343322754,15.6899995803833,15.160796165466309,15517200,0.0,0.0
2025-11-06 00:00:00-05:00,15.6899995803833,15.899999618530273,14.859999656677246,14.949999809265137,14.445755958557129,15491200,0.0,0.0
2025-11-07 00:00:00-05:00,14.800000190734863,15.489999771118164,14.520000457763672,15.430000305175781,14.909565925598145,12927800,0.0,0.0
2025-11-10 00:00:00-05:00,15.380000114440918,15.430000305175781,14.8149995803833,14.90999984741211,14.620298385620117,13776500,0.225,0.0
2025-11-11 00:00:00-05:00,14.9399995803833,15.319999694824219,14.930000305175781,15.079999923706055,14.786994934082031,9815900,0.0,0.0
2025-11-12 00:00:00-05:00,15.220000267028809,15.5600004196167,15.050000190734863,15.079999923706055,14.786994934082031,11275600,0.0,0.0
2025-11-13 00:00:00-05:00,14.9399995803833,15.164999961853027,14.664999961853027,14.819999694824219,14.5320463180542,14635600,0.0,0.0
2025-11-14 00:00:00-05:00,14.529999732971191,14.925000190734863,14.380000114440918,14.619999885559082,14.335932731628418,10711100,0.0,0.0
2025-11-17 00:00:00-05:00,14.350000381469727,14.390000343322754,13.354999542236328,13.770000457763672,13.502449035644531,30170600,0.0,0.0
2025-11-18 00:00:00-05:00,13.5600004196167,14.050000190734863,13.4350004196167,13.90999984741211,13.639727592468262,24925400,0.0,0.0
2025-11-19 00:00:00-05:00,14.020000457763672,14.390000343322754,13.25,13.789999961853027,13.522059440612793,31341000,0.0,0.0
2025-11-20 00:00:00-05:00,14.0,14.350000381469727,13.619999885559082,13.739999771118164,13.473031044006348,21872400,0.0,0.0
2025-11-21 00:00:00-05:00,13.789999961853027,14.095000267028809,13.489999771118164,14.029999732971191,13.757396697998047,20035800,0.0,0.0
2025-11-24 00:00:00-05:00,14.079999923706055,14.229999542236328,13.864999771118164,14.15999984741211,13.884870529174805,11388500,0.0,0.0
2025-11-25 00:00:00-05:00,14.180000305175781,14.460000038146973,14.100000381469727,14.449999809265137,14.169236183166504,9844200,0.0,0.0
2025-11-26 00:00:00-05:00,14.59000015258789,14.899999618530273,14.5,14.75,14.463406562805176,10447800,0.0,0.0
2025-11-28 00:00:00-05:00,14.899999618530273,15.0600004196167,14.829999923706055,15.0,14.708549499511719,5125700,0.0,0.0
2025-12-01 00:00:00-05:00,14.779999732971191,15.1850004196167,14.729999542236328,15.029999732971191,14.737966537475586,14030800,0.0,0.0
2025-12-02 00:00:00-05:00,15.029999732971191,15.180000305175781,14.899999618530273,14.90999984741211,14.620298385620117,9652300,0.0,0.0
2025-12-03 00:00:00-05:00,15.0,15.800000190734863,14.979999542236328,15.65999984741211,15.355725288391113,15574400,0.0,0.0
2025-12-04 00:00:00-05:00,15.914999961853027,16.18000030517578,15.899999618530273,16.059999465942383,15.747953414916992,21179100,0.0,0.0
2025-12-05 00:00:00-05:00,16.09000015258789,16.479999542236328,15.989999771118164,16.239999771118164,15.924455642700195,11401200,0.0,0.0
2025-12-08 00:00:00-05:00,16.25,16.31999969482422,16.010000228881836,16.020000457763672,15.708731651306152,8285100,0.0,0.0
2025-12-09 00:00:00-05:00,16.0,16.84000015258789,15.868000030517578,16.670000076293945,16.346101760864258,14564400,0.0,0.0
2025-12-10 00:00:00-05:00,16.885000228881836,17.0,16.141000747680664,16.559999465942383,16.238237380981445,18309600,0.0,0.0
2025-12-11 00:00:00-05:00,16.489999771118164,16.524999618530273,15.90999984741211,16.110000610351562,15.796982765197754,13598500,0.0,0.0
2025-12-12 00:00:00-05:00,16.149999618530273,16.25,15.449999809265137,15.649999618530273,15.345919609069824,15327100,0.0,0.0
2025-12-15 00:00:00-05:00,15.800000190734863,16.260000228881836,15.550000190734863,15.59000015258789,15.28708553314209,10384100,0.0,0.0
2025-12-16 00:00:00-05:00,15.680000305175781,15.897000312805176,15.612000465393066,15.829999923706055,15.522422790527344,11510400,0.0,0.0
2025-12-17 00:00:00-05:00,15.869999885559082,16.219999313354492,15.345000267028809,15.390000343322754,15.090971946716309,16883000,0.0,0.0
2025-12-18 00:00:00-05:00,15.670000076293945,15.880000114440918,15.4350004196167,15.479999542236328,15.179222106933594,11987500,0.0,0.0
2025-12-19 00:00:00-05:00,15.569999694824219,15.609999656677246,15.350000381469727,15.390000343322754,15.090971946716309,11927500,0.0,0.0
2025-12-22 00:00:00-05:00,15.550000190734863,16.084999084472656,15.539999961853027,15.880000114440918,15.571451187133789,10492200,0.0,0.0
2025-12-23 00:00:00-05:00,15.760000228881836,16.045000076293945,15.635000228881836,15.680000305175781,15.375337600708008,7176600,0.0,0.0
2025-12-24 00:00:00-05:00,15.59000015258789,15.649999618530273,15.314000129699707,15.460000038146973,15.159611701965332,11490200,0.0,0.0
2025-12-26 00:00:00-05:00,15.470000267028809,15.489999771118164,14.979999542236328,15.029999732971191,14.737966537475586,11392300,0.0,0.0
2025-12-29 00:00:00-05:00,14.970000267028809,15.295000076293945,14.970000267028809,15.25,14.953691482543945,11884500,0.0,0.0
2025-12-30 00:00:00-05:00,15.1899995803833,15.369999885559082,14.960000038146973,14.989999771118164,14.69874382019043,9110800,0.0,0.0
2025-12-31 00:00:00-05:00,14.989999771118164,15.135000228881836,14.899999618530273,14.9399995803833,14.649714469909668,8757600,0.0,0.0
2026-01-02 00:00:00-05:00,15.050000190734863,15.475000381469727,14.994999885559082,15.3100004196167,15.012526512145996,10527700,0.0,0.0
2026-01-05 00:00:00-05:00,15.34000015258789,16.15999984741211,15.34000015258789,15.869999885559082,15.5616455078125,11051500,0.0,0.0
2026-01-06 00:00:00-05:00,15.6899995803833,16.149999618530273,15.5,16.040000915527344,15.72834300994873,14530900,0.0,0.0
2026-01-07 00:00:00-05:00,16.06999969482422,16.107999801635742,15.199999809265137,15.579999923706055,15.2772798538208,17070300,0.0,0.0
2026-01-08 00:00:00-05:00,15.449999809265137,16.010000228881836,15.279999732971191,15.779999732971191,15.473393440246582,12218100,0.0,0.0
2026-01-09 00:00:00-05:00,15.930000305175781,16.059999465942383,15.664999961853027,15.729999542236328,15.424365043640137,7682300,0.0,0.0
2026-01-12 00:00:00-05:00,15.5600004196167,15.859999656677246,15.489999771118164,15.779999732971191,15.473393440246582,6218500,0.0,0.0
2026-01-13 00:00:00-05:00,15.779999732971191,15.84000015258789,15.125,15.300000190734863,15.002720832824707,10491400,0.0,0.0
2026-01-14 00:00:00-05:00,15.199999809265137,15.609999656677246,15.0600004196167,15.600000381469727,15.296892166137695,7467200,0.0,0.0
2026-01-15 00:00:00-05:00,15.680000305175781,15.944999694824219,15.645000457763672,15.789999961853027,15.483200073242188,5087600,0.0,0.0
2026-01-16 00:00:00-05:00,15.8100004196167,16.104999542236328,15.6850004196167,15.930000305175781,15.620479583740234,6455200,0.0,0.0
2026-01-20 00:00:00-05:00,15.5600004196167,16.114999771118164,15.270000457763672,15.350000381469727,15.051749229431152,16912600,0.0,0.0
2026-01-21 00:00:00-05:00,15.59000015258789,15.795000076293945,15.369999885559082,15.760000228881836,15.45378303527832,12999000,0.0,0.0
2026-01-22 00:00:00-05:00,15.890000343322754,16.020000457763672,15.640000343322754,15.6899995803833,15.38514232635498,7469000,0.0,0.0
2026-01-23 00:00:00-05:00,15.609999656677246,15.640000343322754,15.050000190734863,15.140000343322754,14.845829963684082,9188200,0.0,0.0
2026-01-26 00:00:00-05:00,14.930000305175781,15.09000015258789,14.460000038146973,14.609999656677246,14.326127052307129,17912500,0.0,0.0
2026-01-27 00:00:00-05:00,14.5,14.8100004196167,14.420000076293945,14.529999732971191,14.247681617736816,13097800,0.0,0.0
2026-01-28 00:00:00-05:00,14.630000114440918,14.729999542236328,14.414999961853027,14.5,14.21826457977295,11252100,0.0,0.0
2026-01-29 00:00:00-05:00,14.770000457763672,15.010000228881836,13.920000076293945,13.989999771118164,13.718173027038574,23130000,0.0,0.0
2026-01-30 00:00:00-05:00,13.899999618530273,14.15999984741211,13.449999809265137,13.640000343322754,13.374974250793457,21727200,0.0,0.0
2026-02-02 00:00:00-05:00,13.550000190734863,13.609999656677246,13.199999809265137,13.420000076293945,13.159249305725098,25148300,0.0,0.0
2026-02-03 00:00:00-05:00,13.229999542236328,13.229999542236328,11.649999618530273,12.109999656677246,11.874701499938965,71507300,0.0,0.0
2026-02-04 00:00:00-05:00,12.15999984741211,12.34000015258789,11.739999771118164,12.0600004196167,11.825674057006836,49161700,0.0,0.0
2026-02-05 00:00:00-05:00,12.210000038146973,12.399999618530273,10.880000114440918,11.630000114440918,11.40402889251709,68451400,0.0,0.0
2026-02-06 00:00:00-05:00,12.234999656677246,12.59000015258789,11.920000076293945,12.520000457763672,12.27673625946045,37275500,0.0,0.0
2026-02-09 00:00:00-05:00,12.569999694824219,12.880000114440918,12.380000114440918,12.640000343322754,12.394404411315918,31711000,0.0,0.0
2026-02-10 00:00:00-05:00,12.600000381469727,12.979999542236328,12.510000228881836,12.970000267028809,12.717992782592773,28444500,0.0,0.0
2026-02-11 00:00:00-05:00,13.039999961853027,13.100000381469727,12.430000305175781,12.609999656677246,12.364986419677734,21434600,0.0,0.0
2026-02-12 00:00:00-05:00,12.640000343322754,12.835000038146973,11.989999771118164,12.489999771118164,12.247318267822266,27704700,0.0,0.0
2026-02-13 00:00:00-05:00,12.520000457763672,12.640000343322754,12.170000076293945,12.300000190734863,12.061010360717773,24309600,0.0,0.0
2026-02-17 00:00:00-05:00,12.319999694824219,12.460000038146973,11.829999923706055,12.079999923706055,11.845285415649414,19575900,0.0,0.0
2026-02-18 00:00:00-05:00,12.239999771118164,12.34000015258789,12.050000190734863,12.3100004196167,12.070816993713379,12640900,0.0,0.0
2026-02-19 00:00:00-05:00,11.579999923706055,11.84000015258789,11.041999816894531,11.579999923706055,11.355000495910645,61393600,0.0,0.0
2026-02-20 00:00:00-05:00,10.920000076293945,11.524999618530273,10.505000114440918,10.8100004196167,10.8100004196167,58052600,0.225,0.0
2026-02-23 00:00:00-05:00,10.770000457763672,10.824999809265137,10.229999542236328,10.4399995803833,10.4399995803833,49865800,0.0,0.0
2026-02-24 00:00:00-05:00,10.140000343322754,10.890000343322754,10.079999923706055,10.729999542236328,10.729999542236328,65806100,0.0,0.0
2026-02-25 00:00:00-05:00,10.720000267028809,11.460000038146973,10.470000267028809,11.350000381469727,11.350000381469727,55311800,0.0,0.0
2026-02-26 00:00:00-05:00,11.449999809265137,11.699999809265137,10.835000038146973,11.220000267028809,11.220000267028809,45420700,0.0,0.0
2026-02-27 00:00:00-05:00,10.800000190734863,11.0,10.5,10.550000190734863,10.550000190734863,47480700,0.0,0.0
2026-03-02 00:00:00-05:00,10.109999656677246,10.819999694824219,10.081999778747559,10.680000305175781,10.680000305175781,40650400,0.0,0.0
2026-03-03 00:00:00-05:00,10.15999984741211,10.53499984741211,9.729999542236328,10.270000457763672,10.270000457763672,57680100,0.0,0.0
2026-03-04 00:00:00-05:00,10.460000038146973,10.539999961853027,10.095000267028809,10.34000015258789,10.34000015258789,31804800,0.0,0.0
2026-03-05 00:00:00-05:00,10.289999961853027,10.699999809265137,10.25,10.420000076293945,10.420000076293945,32720900,0.0,0.0
2026-03-06 00:00:00-05:00,9.949999809265137,10.055000305175781,9.6899995803833,9.890000343322754,9.890000343322754,35475100,0.0,0.0
2026-03-09 00:00:00-04:00,9.699999809265137,9.895000457763672,9.539999961853027,9.8100004196167,9.8100004196167,31141500,0.0,0.0
2026-03-10 00:00:00-04:00,9.890000343322754,9.920000076293945,9.369999885559082,9.460000038146973,9.460000038146973,33649800,0.0,0.0
2026-03-11 00:00:00-04:00,9.319999694824219,9.545000076293945,8.824999809265137,9.020000457763672,9.020000457763672,51808200,0.0,0.0
2026-03-12 00:00:00-04:00,8.579999923706055,9.019000053405762,8.579999923706055,8.609999656677246,8.609999656677246,51073600,0.0,0.0
2026-03-13 00:00:00-04:00,8.670000076293945,8.90999984741211,8.649999618530273,8.75,8.75,30013552,0.0,0.0
