Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-15 00:00:00-04:00,22.440000534057617,22.479999542236328,21.729999542236328,21.790000915527344,21.54795265197754,8711400,0.0,0.0
2025-09-16 00:00:00-04:00,22.0,22.540000915527344,21.610000610351562,22.420000076293945,22.17095375061035,12890400,0.0,0.0
2025-09-17 00:00:00-04:00,22.25,22.850000381469727,21.969999313354492,22.25,22.002843856811523,8858000,0.0,0.0
2025-09-18 00:00:00-04:00,22.540000915527344,22.690000534057617,22.040000915527344,22.360000610351562,22.111621856689453,10035100,0.0,0.0
2025-09-19 00:00:00-04:00,22.440000534057617,22.600000381469727,22.059999465942383,22.510000228881836,22.25995445251465,24469800,0.0,0.0
2025-09-22 00:00:00-04:00,22.25,22.649999618530273,22.0,22.610000610351562,22.358844757080078,13445100,0.0,0.0
2025-09-23 00:00:00-04:00,22.940000534057617,24.8799991607666,22.93000030517578,24.270000457763672,24.000404357910156,36005600,0.0,0.0
2025-09-24 00:00:00-04:00,24.610000610351562,25.040000915527344,24.329999923706055,24.440000534057617,24.168516159057617,19818300,0.0,0.0
2025-09-25 00:00:00-04:00,24.149999618530273,24.75,24.100000381469727,24.65999984741211,24.386072158813477,14335000,0.0,0.0
2025-09-26 00:00:00-04:00,24.81999969482422,25.68000030517578,24.81999969482422,25.110000610351562,24.831073760986328,16390100,0.0,0.0
2025-09-29 00:00:00-04:00,24.959999084472656,25.18000030517578,24.459999084472656,25.0,24.722293853759766,14035500,0.0,0.0
2025-09-30 00:00:00-04:00,24.469999313354492,24.760000228881836,24.030000686645508,24.600000381469727,24.326738357543945,14345300,0.0,0.0
2025-10-01 00:00:00-04:00,24.59000015258789,25.100000381469727,24.459999084472656,24.899999618530273,24.62340545654297,10240700,0.0,0.0
2025-10-02 00:00:00-04:00,24.84000015258789,25.09000015258789,24.219999313354492,24.3799991607666,24.109180450439453,11492600,0.0,0.0
2025-10-03 00:00:00-04:00,24.719999313354492,24.790000915527344,24.260000228881836,24.309999465942383,24.03995704650879,9609100,0.0,0.0
2025-10-06 00:00:00-04:00,24.3700008392334,24.6200008392334,24.1299991607666,24.360000610351562,24.089405059814453,7899000,0.0,0.0
2025-10-07 00:00:00-04:00,24.479999542236328,24.639999389648438,23.670000076293945,24.280000686645508,24.010292053222656,12180800,0.0,0.0
2025-10-08 00:00:00-04:00,24.229999542236328,24.299999237060547,23.75,23.920000076293945,23.6542911529541,10032800,0.0,0.0
2025-10-09 00:00:00-04:00,24.010000228881836,24.3700008392334,23.1299991607666,23.399999618530273,23.14006805419922,8171300,0.0,0.0
2025-10-10 00:00:00-04:00,23.219999313354492,23.34000015258789,21.969999313354492,21.969999313354492,21.725950241088867,11857500,0.0,0.0
2025-10-13 00:00:00-04:00,22.31999969482422,22.610000610351562,21.809999465942383,22.5,22.250064849853516,9793600,0.0,0.0
2025-10-14 00:00:00-04:00,22.010000228881836,22.65999984741211,21.90999984741211,22.440000534057617,22.190731048583984,10007300,0.0,0.0
2025-10-15 00:00:00-04:00,22.90999984741211,22.979999542236328,22.079999923706055,22.389999389648438,22.141286849975586,18225900,0.0,0.0
2025-10-16 00:00:00-04:00,22.549999237060547,22.6200008392334,21.459999084472656,21.81999969482422,21.577617645263672,22870500,0.0,0.0
2025-10-17 00:00:00-04:00,21.729999542236328,22.440000534057617,21.510000228881836,22.270000457763672,22.022621154785156,19104300,0.0,0.0
2025-10-20 00:00:00-04:00,22.299999237060547,22.729999542236328,22.219999313354492,22.6200008392334,22.368732452392578,18902600,0.0,0.0
2025-10-21 00:00:00-04:00,24.56999969482422,25.469999313354492,24.1200008392334,25.239999771118164,24.95962905883789,39857100,0.0,0.0
2025-10-22 00:00:00-04:00,26.190000534057617,26.639999389648438,25.709999084472656,26.309999465942383,26.017742156982422,25418200,0.0,0.0
2025-10-23 00:00:00-04:00,26.799999237060547,27.389999389648438,26.6200008392334,27.219999313354492,26.917634963989258,20225000,0.0,0.0
2025-10-24 00:00:00-04:00,27.200000762939453,27.209999084472656,26.549999237060547,26.549999237060547,26.255075454711914,12314400,0.0,0.0
2025-10-27 00:00:00-04:00,26.950000762939453,27.34000015258789,26.799999237060547,26.799999237060547,26.50229835510254,9648400,0.0,0.0
2025-10-28 00:00:00-04:00,26.760000228881836,26.950000762939453,26.450000762939453,26.6200008392334,26.324298858642578,8571600,0.0,0.0
2025-10-29 00:00:00-04:00,26.6200008392334,27.559999465942383,26.6200008392334,27.479999542236328,27.174745559692383,11791200,0.0,0.0
2025-10-30 00:00:00-04:00,27.149999618530273,27.649999618530273,26.940000534057617,26.959999084472656,26.6605224609375,9772900,0.0,0.0
2025-10-31 00:00:00-04:00,27.09000015258789,27.239999771118164,26.469999313354492,26.84000015258789,26.541854858398438,9175500,0.0,0.0
2025-11-03 00:00:00-05:00,26.770000457763672,27.530000686645508,26.719999313354492,27.18000030517578,26.87807846069336,8681200,0.0,0.0
2025-11-04 00:00:00-05:00,26.809999465942383,27.43000030517578,26.690000534057617,26.809999465942383,26.512187957763672,9532600,0.0,0.0
2025-11-05 00:00:00-05:00,26.860000610351562,27.43000030517578,26.68000030517578,27.100000381469727,26.798967361450195,7909200,0.0,0.0
2025-11-06 00:00:00-05:00,27.329999923706055,28.1299991607666,27.149999618530273,27.329999923706055,27.026412963867188,10367700,0.0,0.0
2025-11-07 00:00:00-05:00,27.479999542236328,27.690000534057617,26.959999084472656,27.56999969482422,27.26374626159668,6677100,0.0,0.0
2025-11-10 00:00:00-05:00,27.780000686645508,27.920000076293945,27.149999618530273,27.709999084472656,27.402191162109375,8446500,0.0,0.0
2025-11-11 00:00:00-05:00,27.770000457763672,28.65999984741211,27.719999313354492,28.059999465942383,27.748302459716797,11807600,0.0,0.0
2025-11-12 00:00:00-05:00,27.770000457763672,28.190000534057617,26.81999969482422,26.93000030517578,26.630857467651367,11730300,0.0,0.0
2025-11-13 00:00:00-05:00,26.93000030517578,27.68000030517578,26.889999389648438,27.020000457763672,26.71985626220703,11483200,0.0,0.0
2025-11-14 00:00:00-05:00,26.950000762939453,27.809999465942383,26.559999465942383,27.299999237060547,26.99674415588379,9703700,0.0,0.0
2025-11-17 00:00:00-05:00,27.190000534057617,27.440000534057617,26.40999984741211,26.6200008392334,26.324298858642578,8263600,0.0,0.0
2025-11-18 00:00:00-05:00,26.270000457763672,26.979999542236328,26.1200008392334,26.790000915527344,26.492412567138672,8400000,0.0,0.0
2025-11-19 00:00:00-05:00,26.260000228881836,26.65999984741211,26.010000228881836,26.459999084472656,26.16607666015625,8311300,0.0,0.0
2025-11-20 00:00:00-05:00,26.639999389648438,27.079999923706055,25.469999313354492,25.6200008392334,25.335407257080078,12537600,0.0,0.0
2025-11-21 00:00:00-05:00,25.3700008392334,25.860000610351562,24.920000076293945,25.81999969482422,25.533184051513672,13324400,0.0,0.0
2025-11-24 00:00:00-05:00,25.75,25.940000534057617,25.260000228881836,25.670000076293945,25.38485336303711,13998200,0.0,0.0
2025-11-25 00:00:00-05:00,25.75,25.780000686645508,24.979999542236328,25.690000534057617,25.404630661010742,10284000,0.0,0.0
2025-11-26 00:00:00-05:00,25.790000915527344,26.1200008392334,25.59000015258789,25.790000915527344,25.50351905822754,7935700,0.0,0.0
2025-11-28 00:00:00-05:00,25.639999389648438,26.420000076293945,25.6299991607666,26.219999313354492,25.928741455078125,3968300,0.0,0.0
2025-12-01 00:00:00-05:00,26.219999313354492,27.0,26.18000030517578,26.6299991607666,26.334186553955078,10471300,0.0,0.0
2025-12-02 00:00:00-05:00,26.59000015258789,27.010000228881836,26.040000915527344,26.90999984741211,26.61107635498047,11259200,0.0,0.0
2025-12-03 00:00:00-05:00,26.90999984741211,27.420000076293945,26.899999618530273,27.399999618530273,27.26789665222168,10464200,0.17,0.0
2025-12-04 00:00:00-05:00,27.260000228881836,27.959999084472656,27.25,27.829999923706055,27.695823669433594,9450800,0.0,0.0
2025-12-05 00:00:00-05:00,27.889999389648438,28.649999618530273,27.8799991607666,28.450000762939453,28.312835693359375,13609700,0.0,0.0
2025-12-08 00:00:00-05:00,28.309999465942383,28.559999465942383,27.889999389648438,28.079999923706055,27.944618225097656,10455200,0.0,0.0
2025-12-09 00:00:00-05:00,28.06999969482422,28.709999084472656,27.950000762939453,28.579999923706055,28.44220733642578,11941800,0.0,0.0
2025-12-10 00:00:00-05:00,28.530000686645508,29.389999389648438,28.3799991607666,29.040000915527344,28.89999008178711,11399700,0.0,0.0
2025-12-11 00:00:00-05:00,28.770000457763672,29.670000076293945,28.770000457763672,29.1200008392334,28.979604721069336,9680000,0.0,0.0
2025-12-12 00:00:00-05:00,29.420000076293945,29.549999237060547,28.0,28.6200008392334,28.48201560974121,12144400,0.0,0.0
2025-12-15 00:00:00-05:00,28.56999969482422,28.690000534057617,28.110000610351562,28.40999984741211,28.273027420043945,10022500,0.0,0.0
2025-12-16 00:00:00-05:00,28.010000228881836,28.149999618530273,26.790000915527344,27.190000534057617,27.058908462524414,15971100,0.0,0.0
2025-12-17 00:00:00-05:00,27.34000015258789,27.84000015258789,27.31999969482422,27.739999771118164,27.60625648498535,12114900,0.0,0.0
2025-12-18 00:00:00-05:00,27.65999984741211,27.770000457763672,27.31999969482422,27.459999084472656,27.327606201171875,8327700,0.0,0.0
2025-12-19 00:00:00-05:00,27.540000915527344,27.920000076293945,27.469999313354492,27.719999313354492,27.586353302001953,26395800,0.0,0.0
2025-12-22 00:00:00-05:00,28.010000228881836,28.6200008392334,27.950000762939453,28.190000534057617,28.054088592529297,7142900,0.0,0.0
2025-12-23 00:00:00-05:00,28.190000534057617,28.5,27.959999084472656,28.170000076293945,28.034183502197266,4505200,0.0,0.0
2025-12-24 00:00:00-05:00,28.170000076293945,28.25,27.969999313354492,28.030000686645508,27.894859313964844,2341100,0.0,0.0
2025-12-26 00:00:00-05:00,28.049999237060547,28.25,27.809999465942383,27.959999084472656,27.8251953125,3005600,0.0,0.0
2025-12-29 00:00:00-05:00,27.989999771118164,28.239999771118164,27.93000030517578,28.149999618530273,28.014280319213867,4424200,0.0,0.0
2025-12-30 00:00:00-05:00,28.329999923706055,28.770000457763672,28.299999237060547,28.489999771118164,28.35264015197754,6200300,0.0,0.0
2025-12-31 00:00:00-05:00,28.510000228881836,28.56999969482422,28.190000534057617,28.260000228881836,28.123750686645508,4086000,0.0,0.0
2026-01-02 00:00:00-05:00,28.34000015258789,29.889999389648438,28.209999084472656,29.600000381469727,29.457290649414062,7818800,0.0,0.0
2026-01-05 00:00:00-05:00,32.0,33.029998779296875,31.190000534057617,31.920000076293945,31.766103744506836,47339000,0.0,0.0
2026-01-06 00:00:00-05:00,31.760000228881836,32.11000061035156,30.639999389648438,30.829999923706055,30.681358337402344,24490600,0.0,0.0
2026-01-07 00:00:00-05:00,31.040000915527344,31.1200008392334,30.170000076293945,30.3799991607666,30.23352813720703,17100300,0.0,0.0
2026-01-08 00:00:00-05:00,30.860000610351562,32.29999923706055,30.739999771118164,32.16999816894531,32.014896392822266,19696300,0.0,0.0
2026-01-09 00:00:00-05:00,32.29999923706055,32.7599983215332,32.13999938964844,32.630001068115234,32.47268295288086,11457500,0.0,0.0
2026-01-12 00:00:00-05:00,32.86000061035156,33.029998779296875,31.440000534057617,31.899999618530273,31.746200561523438,13374900,0.0,0.0
2026-01-13 00:00:00-05:00,32.31999969482422,32.959999084472656,32.11000061035156,32.61000061035156,32.45277786254883,13266100,0.0,0.0
2026-01-14 00:00:00-05:00,32.790000915527344,33.720001220703125,32.70000076293945,33.040000915527344,32.880706787109375,15856100,0.0,0.0
2026-01-15 00:00:00-05:00,32.689998626708984,32.900001525878906,32.25,32.779998779296875,32.62195587158203,9753900,0.0,0.0
2026-01-16 00:00:00-05:00,32.68000030517578,32.939998626708984,32.34000015258789,32.56999969482422,32.41297149658203,10404900,0.0,0.0
2026-01-20 00:00:00-05:00,32.400001525878906,32.849998474121094,31.860000610351562,32.060001373291016,31.90542984008789,19391000,0.0,0.0
2026-01-21 00:00:00-05:00,32.5,33.79999923706055,32.5,33.36000061035156,33.199161529541016,26694700,0.0,0.0
2026-01-22 00:00:00-05:00,33.36000061035156,33.91999816894531,32.54999923706055,33.720001220703125,33.55742645263672,16173900,0.0,0.0
2026-01-23 00:00:00-05:00,34.72999954223633,35.54999923706055,33.90999984741211,33.95000076293945,33.78631591796875,16070500,0.0,0.0
2026-01-26 00:00:00-05:00,34.5,34.5,33.86000061035156,34.15999984741211,33.995304107666016,13985800,0.0,0.0
2026-01-27 00:00:00-05:00,34.380001068115234,34.95000076293945,33.939998626708984,34.2599983215332,34.09482192993164,9721700,0.0,0.0
2026-01-28 00:00:00-05:00,34.52000045776367,34.560001373291016,32.83000183105469,33.36000061035156,33.199161529541016,16317700,0.0,0.0
2026-01-29 00:00:00-05:00,34.25,35.040000915527344,33.36000061035156,33.38999938964844,33.2290153503418,18945000,0.0,0.0
2026-01-30 00:00:00-05:00,33.34000015258789,33.880001068115234,32.81999969482422,33.52000045776367,33.35839080810547,13557300,0.0,0.0
2026-02-02 00:00:00-05:00,32.709999084472656,33.29999923706055,32.5099983215332,32.83000183105469,32.67171859741211,15073500,0.0,0.0
2026-02-03 00:00:00-05:00,32.88999938964844,33.939998626708984,32.619998931884766,33.869998931884766,33.706703186035156,11104600,0.0,0.0
2026-02-04 00:00:00-05:00,33.959999084472656,34.77000045776367,33.93000030517578,34.34000015258789,34.1744384765625,17463700,0.0,0.0
2026-02-05 00:00:00-05:00,33.77000045776367,34.099998474121094,32.959999084472656,33.84000015258789,33.67684555053711,12449100,0.0,0.0
2026-02-06 00:00:00-05:00,33.900001525878906,35.16999816894531,33.849998474121094,34.97999954223633,34.81135177612305,12640900,0.0,0.0
2026-02-09 00:00:00-05:00,34.939998626708984,35.130001068115234,34.58000183105469,34.900001525878906,34.73173904418945,7481200,0.0,0.0
2026-02-10 00:00:00-05:00,35.060001373291016,35.209999084472656,33.779998779296875,34.02000045776367,33.855979919433594,11722900,0.0,0.0
2026-02-11 00:00:00-05:00,34.630001068115234,35.290000915527344,34.560001373291016,35.029998779296875,34.861106872558594,13765400,0.0,0.0
2026-02-12 00:00:00-05:00,35.130001068115234,35.38999938964844,33.619998931884766,34.290000915527344,34.12467956542969,14968500,0.0,0.0
2026-02-13 00:00:00-05:00,34.13999938964844,34.540000915527344,33.81999969482422,33.959999084472656,33.796268463134766,11533900,0.0,0.0
2026-02-17 00:00:00-05:00,34.22999954223633,34.459999084472656,33.099998474121094,33.709999084472656,33.5474739074707,9323500,0.0,0.0
2026-02-18 00:00:00-05:00,34.34000015258789,34.880001068115234,34.189998626708984,34.77000045776367,34.60236358642578,9986500,0.0,0.0
2026-02-19 00:00:00-05:00,35.150001525878906,35.61000061035156,34.91999816894531,35.369998931884766,35.19947052001953,9132400,0.0,0.0
2026-02-20 00:00:00-05:00,35.36000061035156,35.849998474121094,34.59000015258789,35.11000061035156,34.94072341918945,11384200,0.0,0.0
2026-02-23 00:00:00-05:00,35.040000915527344,35.709999084472656,34.880001068115234,35.2400016784668,35.070098876953125,10502800,0.0,0.0
2026-02-24 00:00:00-05:00,35.36000061035156,35.970001220703125,34.88999938964844,35.790000915527344,35.61744689941406,10966800,0.0,0.0
2026-02-25 00:00:00-05:00,35.900001525878906,36.18000030517578,34.66999816894531,35.27000045776367,35.099952697753906,12005700,0.0,0.0
2026-02-26 00:00:00-05:00,34.79999923706055,36.060001373291016,34.560001373291016,35.709999084472656,35.5378303527832,10052700,0.0,0.0
2026-02-27 00:00:00-05:00,36.02000045776367,36.189998626708984,35.41999816894531,36.0,35.82643127441406,10172700,0.0,0.0
2026-03-02 00:00:00-05:00,37.029998779296875,37.029998779296875,34.9900016784668,35.970001220703125,35.79657745361328,15554400,0.0,0.0
2026-03-03 00:00:00-05:00,35.58000183105469,36.09000015258789,34.650001525878906,35.2599983215332,35.09000015258789,14537900,0.0,0.0
2026-03-04 00:00:00-05:00,35.09000015258789,35.349998474121094,34.06999969482422,34.43000030517578,34.43000030517578,15401000,0.17,0.0
2026-03-05 00:00:00-05:00,34.400001525878906,34.529998779296875,33.52000045776367,34.15999984741211,34.15999984741211,20745700,0.0,0.0
2026-03-06 00:00:00-05:00,34.38999938964844,34.5,33.709999084472656,34.04999923706055,34.04999923706055,18535000,0.0,0.0
2026-03-09 00:00:00-04:00,33.779998779296875,34.7599983215332,33.4900016784668,34.650001525878906,34.650001525878906,17753100,0.0,0.0
2026-03-10 00:00:00-04:00,34.4900016784668,35.5,34.25,35.34000015258789,35.34000015258789,20512300,0.0,0.0
2026-03-11 00:00:00-04:00,34.720001220703125,36.13999938964844,34.650001525878906,35.93000030517578,35.93000030517578,14622300,0.0,0.0
2026-03-12 00:00:00-04:00,35.220001220703125,36.029998779296875,34.83000183105469,34.84000015258789,34.84000015258789,17702100,0.0,0.0
2026-03-13 00:00:00-04:00,34.529998779296875,34.72999954223633,33.66339874267578,33.689998626708984,33.689998626708984,15806013,0.0,0.0
