Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-15 00:00:00-04:00,15.75,16.0049991607666,15.704999923706055,15.90999984741211,15.90999984741211,40993300,0.0,0.0
2025-09-16 00:00:00-04:00,15.9399995803833,16.06999969482422,15.65999984741211,15.890000343322754,15.890000343322754,37822300,0.0,0.0
2025-09-17 00:00:00-04:00,15.949999809265137,16.049999237060547,15.824999809265137,15.960000038146973,15.960000038146973,50224900,0.0,0.0
2025-09-18 00:00:00-04:00,16.010000228881836,16.1299991607666,15.885000228881836,15.989999771118164,15.989999771118164,39201800,0.0,0.0
2025-09-19 00:00:00-04:00,16.06999969482422,16.350000381469727,16.020000457763672,16.170000076293945,16.170000076293945,55866600,0.0,0.0
2025-09-22 00:00:00-04:00,16.110000610351562,16.299999237060547,15.979999542236328,16.299999237060547,16.299999237060547,42470400,0.0,0.0
2025-09-23 00:00:00-04:00,16.299999237060547,16.424999237060547,16.030000686645508,16.149999618530273,16.149999618530273,41466300,0.0,0.0
2025-09-24 00:00:00-04:00,16.18000030517578,16.3700008392334,15.911999702453613,16.010000228881836,16.010000228881836,36638600,0.0,0.0
2025-09-25 00:00:00-04:00,15.930000305175781,16.094999313354492,15.729999542236328,15.779999732971191,15.779999732971191,52139100,0.0,0.0
2025-09-26 00:00:00-04:00,15.930000305175781,15.994999885559082,15.550000190734863,15.779999732971191,15.779999732971191,50525100,0.0,0.0
2025-09-29 00:00:00-04:00,15.949999809265137,16.100000381469727,15.829999923706055,15.949999809265137,15.949999809265137,47947000,0.0,0.0
2025-09-30 00:00:00-04:00,15.960000038146973,16.190000534057617,15.649999618530273,16.010000228881836,16.010000228881836,56119700,0.0,0.0
2025-10-01 00:00:00-04:00,16.049999237060547,16.049999237060547,15.15999984741211,15.1899995803833,15.1899995803833,61535700,0.0,0.0
2025-10-02 00:00:00-04:00,15.270000457763672,15.399999618530273,15.020000457763672,15.220000267028809,15.220000267028809,47166400,0.0,0.0
2025-10-03 00:00:00-04:00,15.279999732971191,15.375,15.109999656677246,15.3100004196167,15.3100004196167,40872900,0.0,0.0
2025-10-06 00:00:00-04:00,15.369999885559082,15.489999771118164,15.125,15.380000114440918,15.380000114440918,38702400,0.0,0.0
2025-10-07 00:00:00-04:00,15.40999984741211,15.539999961853027,15.020000457763672,15.130000114440918,15.130000114440918,56880200,0.0,0.0
2025-10-08 00:00:00-04:00,15.180000305175781,15.5,15.050000190734863,15.460000038146973,15.460000038146973,54370700,0.0,0.0
2025-10-09 00:00:00-04:00,15.529999732971191,15.579999923706055,15.229999542236328,15.369999885559082,15.369999885559082,61507400,0.0,0.0
2025-10-10 00:00:00-04:00,15.359999656677246,15.449999809265137,14.880000114440918,14.920000076293945,14.920000076293945,43207400,0.0,0.0
2025-10-13 00:00:00-04:00,15.079999923706055,15.119999885559082,14.920000076293945,15.079999923706055,15.079999923706055,28037200,0.0,0.0
2025-10-14 00:00:00-04:00,14.850000381469727,15.1899995803833,14.640000343322754,14.90999984741211,14.90999984741211,36351300,0.0,0.0
2025-10-15 00:00:00-04:00,15.0,15.277999877929688,14.859999656677246,15.180000305175781,15.180000305175781,33325600,0.0,0.0
2025-10-16 00:00:00-04:00,15.289999961853027,15.3100004196167,14.61400032043457,14.729999542236328,14.729999542236328,40779400,0.0,0.0
2025-10-17 00:00:00-04:00,14.640000343322754,15.0600004196167,14.5600004196167,15.0,15.0,32845300,0.0,0.0
2025-10-20 00:00:00-04:00,15.130000114440918,15.640000343322754,15.0600004196167,15.40999984741211,15.40999984741211,31926900,0.0,0.0
2025-10-21 00:00:00-04:00,15.350000381469727,15.59000015258789,15.154999732971191,15.239999771118164,15.239999771118164,39797000,0.0,0.0
2025-10-22 00:00:00-04:00,15.319999694824219,15.460000038146973,15.03499984741211,15.15999984741211,15.15999984741211,26493200,0.0,0.0
2025-10-23 00:00:00-04:00,15.260000228881836,16.139999389648438,15.229999542236328,15.899999618530273,15.899999618530273,36213100,0.0,0.0
2025-10-24 00:00:00-04:00,16.09000015258789,16.1299991607666,15.793000221252441,15.84000015258789,15.84000015258789,19786300,0.0,0.0
2025-10-27 00:00:00-04:00,16.229999542236328,16.350000381469727,15.920000076293945,16.0,16.0,27273900,0.0,0.0
2025-10-28 00:00:00-04:00,15.960000038146973,16.06999969482422,15.819999694824219,15.930000305175781,15.930000305175781,19672500,0.0,0.0
2025-10-29 00:00:00-04:00,15.949999809265137,16.270000457763672,15.930000305175781,16.09000015258789,16.09000015258789,30817400,0.0,0.0
2025-10-30 00:00:00-04:00,16.06999969482422,16.239999771118164,16.014999389648438,16.059999465942383,16.059999465942383,32188300,0.0,0.0
2025-10-31 00:00:00-04:00,16.110000610351562,16.270000457763672,15.880000114440918,16.110000610351562,16.110000610351562,23422600,0.0,0.0
2025-11-03 00:00:00-05:00,16.190000534057617,16.5,15.96500015258789,16.1299991607666,16.1299991607666,21974000,0.0,0.0
2025-11-04 00:00:00-05:00,15.800000190734863,16.114999771118164,15.699999809265137,15.800000190734863,15.800000190734863,28371800,0.0,0.0
2025-11-05 00:00:00-05:00,15.859999656677246,16.420000076293945,15.789999961853027,16.170000076293945,16.170000076293945,35831200,0.0,0.0
2025-11-06 00:00:00-05:00,16.3700008392334,16.399999618530273,15.84000015258789,15.9399995803833,15.9399995803833,31258600,0.0,0.0
2025-11-07 00:00:00-05:00,15.819999694824219,15.875,15.449999809265137,15.869999885559082,15.869999885559082,30652300,0.0,0.0
2025-11-10 00:00:00-05:00,16.100000381469727,16.219999313354492,15.899999618530273,16.020000457763672,16.020000457763672,33323900,0.0,0.0
2025-11-11 00:00:00-05:00,16.09000015258789,16.549999237060547,16.049999237060547,16.389999389648438,16.389999389648438,45169800,0.0,0.0
2025-11-12 00:00:00-05:00,16.459999084472656,16.5,16.045000076293945,16.18000030517578,16.18000030517578,26346300,0.0,0.0
2025-11-13 00:00:00-05:00,16.040000915527344,16.19499969482422,15.484999656677246,15.59000015258789,15.59000015258789,37247000,0.0,0.0
2025-11-14 00:00:00-05:00,15.430000305175781,16.260000228881836,15.319999694824219,15.819999694824219,15.819999694824219,82486600,0.0,0.0
2025-11-17 00:00:00-05:00,15.734999656677246,15.869999885559082,15.5,15.600000381469727,15.600000381469727,37871900,0.0,0.0
2025-11-18 00:00:00-05:00,15.399999618530273,15.675000190734863,15.260000228881836,15.319999694824219,15.319999694824219,39278500,0.0,0.0
2025-11-19 00:00:00-05:00,15.274999618530273,15.720000267028809,15.1899995803833,15.65999984741211,15.65999984741211,40408100,0.0,0.0
2025-11-20 00:00:00-05:00,15.84000015258789,16.075000762939453,15.300000190734863,15.319999694824219,15.319999694824219,51830900,0.0,0.0
2025-11-21 00:00:00-05:00,15.354999542236328,16.020000457763672,15.255000114440918,15.890000343322754,15.890000343322754,73485300,0.0,0.0
2025-11-24 00:00:00-05:00,16.0,16.059999465942383,15.779999732971191,15.920000076293945,15.920000076293945,43056100,0.0,0.0
2025-11-25 00:00:00-05:00,15.920000076293945,16.674999237060547,15.680000305175781,16.610000610351562,16.610000610351562,42804200,0.0,0.0
2025-11-26 00:00:00-05:00,16.979999542236328,17.3799991607666,16.90999984741211,17.25,17.25,48146800,0.0,0.0
2025-11-28 00:00:00-05:00,17.389999389648438,17.55500030517578,17.200000762939453,17.389999389648438,17.389999389648438,19340700,0.0,0.0
2025-12-01 00:00:00-05:00,17.43000030517578,17.559999465942383,17.280000686645508,17.479999542236328,17.479999542236328,30852800,0.0,0.0
2025-12-02 00:00:00-05:00,17.709999084472656,17.84000015258789,17.479999542236328,17.610000610351562,17.610000610351562,34356500,0.0,0.0
2025-12-03 00:00:00-05:00,17.700000762939453,17.719999313354492,17.290000915527344,17.440000534057617,17.440000534057617,31836500,0.0,0.0
2025-12-04 00:00:00-05:00,17.649999618530273,17.815000534057617,17.360000610351562,17.649999618530273,17.649999618530273,26666700,0.0,0.0
2025-12-05 00:00:00-05:00,17.700000762939453,17.729999542236328,16.600000381469727,16.700000762939453,16.700000762939453,53913000,0.0,0.0
2025-12-08 00:00:00-05:00,16.8700008392334,17.075000762939453,16.469999313354492,16.6200008392334,16.6200008392334,37201900,0.0,0.0
2025-12-09 00:00:00-05:00,16.395000457763672,16.729999542236328,16.292999267578125,16.68000030517578,16.68000030517578,30795800,0.0,0.0
2025-12-10 00:00:00-05:00,16.600000381469727,16.850000381469727,16.46500015258789,16.690000534057617,16.690000534057617,31171300,0.0,0.0
