Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-04 00:00:00-05:00,15.699999809265137,15.989999771118164,14.65999984741211,14.760000228881836,14.760000228881836,39796100,0.0,0.0
2025-11-05 00:00:00-05:00,15.329999923706055,15.40999984741211,14.800000190734863,15.0,15.0,33280500,0.0,0.0
2025-11-06 00:00:00-05:00,15.119999885559082,15.149999618530273,14.161999702453613,14.319999694824219,14.319999694824219,39387200,0.0,0.0
2025-11-07 00:00:00-05:00,13.84000015258789,14.949999809265137,13.229999542236328,14.899999618530273,14.899999618530273,53015000,0.0,0.0
2025-11-10 00:00:00-05:00,15.619999885559082,16.15999984741211,15.3100004196167,15.770000457763672,15.770000457763672,44145200,0.0,0.0
2025-11-11 00:00:00-05:00,15.550000190734863,16.389999389648438,15.119999885559082,16.350000381469727,16.350000381469727,34319300,0.0,0.0
2025-11-12 00:00:00-05:00,16.31999969482422,17.100000381469727,15.600000381469727,16.299999237060547,16.299999237060547,28691200,0.0,0.0
2025-11-13 00:00:00-05:00,15.90999984741211,16.049999237060547,14.739999771118164,14.789999961853027,14.789999961853027,26658800,0.0,0.0
2025-11-14 00:00:00-05:00,14.430000305175781,14.970000267028809,14.130000114440918,14.40999984741211,14.40999984741211,20422900,0.0,0.0
2025-11-17 00:00:00-05:00,14.300000190734863,14.489999771118164,13.550000190734863,13.890000343322754,13.890000343322754,22986600,0.0,0.0
2025-11-18 00:00:00-05:00,13.710000038146973,14.157999992370605,13.420000076293945,13.930000305175781,13.930000305175781,22170500,0.0,0.0
2025-11-19 00:00:00-05:00,14.0600004196167,14.260000228881836,13.510000228881836,13.670000076293945,13.670000076293945,14389400,0.0,0.0
2025-11-20 00:00:00-05:00,14.130000114440918,14.631999969482422,12.984999656677246,13.039999961853027,13.039999961853027,26583900,0.0,0.0
2025-11-21 00:00:00-05:00,13.079999923706055,13.324999809265137,12.140000343322754,13.069999694824219,13.069999694824219,28773200,0.0,0.0
2025-11-24 00:00:00-05:00,13.34000015258789,13.954999923706055,13.109999656677246,13.890000343322754,13.890000343322754,21323100,0.0,0.0
2025-11-25 00:00:00-05:00,13.8100004196167,14.039999961853027,13.260000228881836,13.9399995803833,13.9399995803833,12341100,0.0,0.0
2025-11-26 00:00:00-05:00,14.055000305175781,14.319999694824219,13.9399995803833,14.119999885559082,14.119999885559082,10885200,0.0,0.0
2025-11-28 00:00:00-05:00,14.234999656677246,14.505000114440918,14.039999961853027,14.430000305175781,14.430000305175781,6086800,0.0,0.0
2025-12-01 00:00:00-05:00,13.65999984741211,13.925000190734863,13.279999732971191,13.470000267028809,13.470000267028809,18401300,0.0,0.0
2025-12-02 00:00:00-05:00,13.40999984741211,14.180000305175781,13.319999694824219,13.829999923706055,13.829999923706055,17316400,0.0,0.0
2025-12-03 00:00:00-05:00,13.699999809265137,14.65999984741211,13.59000015258789,14.630000114440918,14.630000114440918,14950700,0.0,0.0
2025-12-04 00:00:00-05:00,14.619999885559082,15.869999885559082,14.59000015258789,15.760000228881836,15.760000228881836,21133800,0.0,0.0
2025-12-05 00:00:00-05:00,15.479999542236328,15.654999732971191,15.180000305175781,15.260000228881836,15.260000228881836,18214600,0.0,0.0
2025-12-08 00:00:00-05:00,15.390000343322754,15.539999961853027,14.940999984741211,15.510000228881836,15.510000228881836,16026100,0.0,0.0
2025-12-09 00:00:00-05:00,15.329999923706055,15.529999732971191,15.109999656677246,15.4399995803833,15.4399995803833,10344300,0.0,0.0
2025-12-10 00:00:00-05:00,15.3100004196167,15.430000305175781,14.925000190734863,15.010000228881836,15.010000228881836,13011100,0.0,0.0
2025-12-11 00:00:00-05:00,14.824999809265137,15.5600004196167,14.5,15.5600004196167,15.5600004196167,16021100,0.0,0.0
2025-12-12 00:00:00-05:00,15.569999694824219,15.979999542236328,14.729999542236328,14.850000381469727,14.850000381469727,18818100,0.0,0.0
2025-12-15 00:00:00-05:00,14.979999542236328,15.079999923706055,14.079999923706055,14.1899995803833,14.1899995803833,15468200,0.0,0.0
2025-12-16 00:00:00-05:00,14.079999923706055,14.539999961853027,13.819999694824219,14.069999694824219,14.069999694824219,13799800,0.0,0.0
2025-12-17 00:00:00-05:00,14.100000381469727,14.5,13.180000305175781,13.199999809265137,13.199999809265137,17709700,0.0,0.0
2025-12-18 00:00:00-05:00,13.744999885559082,14.199999809265137,13.59000015258789,13.850000381469727,13.850000381469727,21733800,0.0,0.0
2025-12-19 00:00:00-05:00,13.994999885559082,14.4399995803833,13.699999809265137,14.220000267028809,14.220000267028809,22227200,0.0,0.0
2025-12-22 00:00:00-05:00,14.5600004196167,15.399999618530273,14.449999809265137,14.779999732971191,14.779999732971191,18422000,0.0,0.0
2025-12-23 00:00:00-05:00,14.550000190734863,14.630000114440918,14.100000381469727,14.260000228881836,14.260000228881836,16317400,0.0,0.0
2025-12-24 00:00:00-05:00,14.369999885559082,14.548999786376953,14.119999885559082,14.270000457763672,14.270000457763672,7689300,0.0,0.0
2025-12-26 00:00:00-05:00,14.220000267028809,14.220000267028809,13.744999885559082,13.880000114440918,13.880000114440918,11393300,0.0,0.0
2025-12-29 00:00:00-05:00,13.600000381469727,14.109999656677246,13.479999542236328,13.539999961853027,13.539999961853027,16490600,0.0,0.0
2025-12-30 00:00:00-05:00,13.569999694824219,13.640000343322754,13.15999984741211,13.220000267028809,13.220000267028809,17355300,0.0,0.0
2025-12-31 00:00:00-05:00,13.25,13.335000038146973,12.989999771118164,13.199999809265137,13.199999809265137,16306700,0.0,0.0
2026-01-02 00:00:00-05:00,13.449999809265137,14.395000457763672,13.194999694824219,14.359999656677246,14.359999656677246,21859500,0.0,0.0
2026-01-05 00:00:00-05:00,14.609999656677246,16.3799991607666,14.449999809265137,16.040000915527344,16.040000915527344,36871000,0.0,0.0
2026-01-06 00:00:00-05:00,15.859999656677246,16.584999084472656,15.609999656677246,16.299999237060547,16.299999237060547,31880200,0.0,0.0
2026-01-07 00:00:00-05:00,16.31999969482422,16.3799991607666,15.520000457763672,15.550000190734863,15.550000190734863,23954500,0.0,0.0
2026-01-08 00:00:00-05:00,15.619999885559082,16.280000686645508,15.170999526977539,15.25,15.25,33584800,0.0,0.0
2026-01-09 00:00:00-05:00,15.420000076293945,16.010000228881836,14.960000038146973,15.390000343322754,15.390000343322754,33955000,0.0,0.0
2026-01-12 00:00:00-05:00,15.279999732971191,15.6850004196167,14.899999618530273,15.40999984741211,15.40999984741211,22240800,0.0,0.0
2026-01-13 00:00:00-05:00,15.585000038146973,15.960000038146973,14.149999618530273,14.8100004196167,14.8100004196167,32462800,0.0,0.0
2026-01-14 00:00:00-05:00,14.545000076293945,15.130000114440918,14.229999542236328,15.119999885559082,15.119999885559082,20730400,0.0,0.0
2026-01-15 00:00:00-05:00,15.119999885559082,15.930000305175781,14.892999649047852,15.279999732971191,15.279999732971191,23005600,0.0,0.0
2026-01-16 00:00:00-05:00,15.390000343322754,16.010000228881836,15.170000076293945,15.430000305175781,15.430000305175781,24806400,0.0,0.0
2026-01-20 00:00:00-05:00,14.920000076293945,15.73799991607666,14.59000015258789,14.720000267028809,14.720000267028809,24012100,0.0,0.0
2026-01-21 00:00:00-05:00,15.0,15.449999809265137,13.729999542236328,14.300000190734863,14.300000190734863,27482600,0.0,0.0
2026-01-22 00:00:00-05:00,14.609999656677246,15.039999961853027,14.350000381469727,14.539999961853027,14.539999961853027,19862500,0.0,0.0
2026-01-23 00:00:00-05:00,14.550000190734863,14.609999656677246,13.8100004196167,13.930000305175781,13.930000305175781,14829000,0.0,0.0
2026-01-26 00:00:00-05:00,13.90999984741211,13.9399995803833,13.25,13.279999732971191,13.279999732971191,14192700,0.0,0.0
2026-01-27 00:00:00-05:00,13.5600004196167,13.5600004196167,13.149999618530273,13.470000267028809,13.470000267028809,12887900,0.0,0.0
2026-01-28 00:00:00-05:00,13.649999618530273,13.670000076293945,13.170000076293945,13.369999885559082,13.369999885559082,15649100,0.0,0.0
2026-01-29 00:00:00-05:00,11.34000015258789,11.380000114440918,10.800000190734863,11.140000343322754,11.140000343322754,153866000,0.0,0.0
2026-01-30 00:00:00-05:00,11.180000305175781,11.25,10.489999771118164,10.569999694824219,10.569999694824219,53815100,0.0,0.0
2026-02-02 00:00:00-05:00,10.65999984741211,10.739999771118164,10.390000343322754,10.5600004196167,10.5600004196167,41443600,0.0,0.0
2026-02-03 00:00:00-05:00,10.975000381469727,10.975000381469727,10.15999984741211,10.729999542236328,10.729999542236328,45048900,0.0,0.0
2026-02-04 00:00:00-05:00,10.670000076293945,10.684000015258789,9.8100004196167,10.380000114440918,10.380000114440918,34621700,0.0,0.0
2026-02-05 00:00:00-05:00,10.069999694824219,10.170000076293945,9.300000190734863,9.460000038146973,9.460000038146973,37677300,0.0,0.0
2026-02-06 00:00:00-05:00,9.829999923706055,10.600000381469727,9.734999656677246,10.520000457763672,10.520000457763672,33530800,0.0,0.0
2026-02-09 00:00:00-05:00,10.449999809265137,10.75,10.300000190734863,10.6899995803833,10.6899995803833,24813200,0.0,0.0
2026-02-10 00:00:00-05:00,10.710000038146973,10.765999794006348,10.199999809265137,10.229999542236328,10.229999542236328,21628400,0.0,0.0
2026-02-11 00:00:00-05:00,10.239999771118164,10.289999961853027,9.670000076293945,10.100000381469727,10.100000381469727,21793300,0.0,0.0
2026-02-12 00:00:00-05:00,10.229999542236328,10.270000457763672,9.609999656677246,9.880000114440918,9.880000114440918,17980800,0.0,0.0
2026-02-13 00:00:00-05:00,9.960000038146973,10.220000267028809,9.680000305175781,9.899999618530273,9.899999618530273,17338200,0.0,0.0
2026-02-17 00:00:00-05:00,9.845000267028809,10.149999618530273,9.619999885559082,9.989999771118164,9.989999771118164,15726500,0.0,0.0
2026-02-18 00:00:00-05:00,9.994999885559082,10.390000343322754,9.786999702453613,10.09000015258789,10.09000015258789,24173700,0.0,0.0
2026-02-19 00:00:00-05:00,9.899999618530273,10.289999961853027,9.770000457763672,10.25,10.25,14308200,0.0,0.0
2026-02-20 00:00:00-05:00,10.15999984741211,10.300000190734863,9.789999961853027,9.869999885559082,9.869999885559082,19299500,0.0,0.0
2026-02-23 00:00:00-05:00,9.680000305175781,9.71500015258789,9.3100004196167,9.539999961853027,9.539999961853027,21556500,0.0,0.0
2026-02-24 00:00:00-05:00,9.4350004196167,9.819999694824219,9.300000190734863,9.720000267028809,9.720000267028809,19804300,0.0,0.0
2026-02-25 00:00:00-05:00,10.199999809265137,10.199999809265137,9.760000228881836,9.819999694824219,9.819999694824219,34549300,0.0,0.0
2026-02-26 00:00:00-05:00,10.609999656677246,10.960000038146973,9.920000076293945,10.229999542236328,10.229999542236328,42725600,0.0,0.0
2026-02-27 00:00:00-05:00,9.904999732971191,10.135000228881836,9.8100004196167,10.0600004196167,10.0600004196167,27684600,0.0,0.0
2026-03-02 00:00:00-05:00,9.550000190734863,10.449999809265137,9.369999885559082,10.270000457763672,10.270000457763672,30861300,0.0,0.0
2026-03-03 00:00:00-05:00,9.899999618530273,10.0600004196167,9.555000305175781,9.760000228881836,9.760000228881836,34969100,0.0,0.0
2026-03-04 00:00:00-05:00,9.859999656677246,10.100000381469727,9.779999732971191,9.890000343322754,9.890000343322754,14936300,0.0,0.0
2026-03-05 00:00:00-05:00,9.779999732971191,10.074999809265137,9.329999923706055,9.609999656677246,9.609999656677246,18076600,0.0,0.0
2026-03-06 00:00:00-05:00,9.34000015258789,9.755000114440918,9.329999923706055,9.550000190734863,9.550000190734863,14872800,0.0,0.0
2026-03-09 00:00:00-04:00,9.335000038146973,10.0600004196167,9.140000343322754,10.039999961853027,10.039999961853027,27837400,0.0,0.0
2026-03-10 00:00:00-04:00,10.529999732971191,10.5600004196167,9.819999694824219,9.880000114440918,9.880000114440918,31187600,0.0,0.0
2026-03-11 00:00:00-04:00,9.899999618530273,10.270000457763672,9.800000190734863,10.229999542236328,10.229999542236328,24792900,0.0,0.0
2026-03-12 00:00:00-04:00,9.989999771118164,10.3149995803833,9.739999771118164,9.739999771118164,9.739999771118164,25482800,0.0,0.0
2026-03-13 00:00:00-04:00,9.96500015258789,10.119999885559082,9.529999732971191,9.699999809265137,9.699999809265137,22967744,0.0,0.0
