Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-15 00:00:00-04:00,17.520000457763672,17.709999084472656,17.5,17.540000915527344,16.877124786376953,10372300,0.0,0.0
2025-09-16 00:00:00-04:00,17.59000015258789,17.68000030517578,17.549999237060547,17.579999923706055,16.915611267089844,7957400,0.0,0.0
2025-09-17 00:00:00-04:00,17.56999969482422,17.670000076293945,17.450000762939453,17.530000686645508,16.86750030517578,9542200,0.0,0.0
2025-09-18 00:00:00-04:00,17.559999465942383,17.639999389648438,17.43000030517578,17.440000534057617,16.780900955200195,14563000,0.0,0.0
2025-09-19 00:00:00-04:00,17.469999313354492,17.469999313354492,17.280000686645508,17.299999237060547,16.646190643310547,13754400,0.0,0.0
2025-09-22 00:00:00-04:00,17.350000381469727,17.350000381469727,17.110000610351562,17.1299991607666,16.482616424560547,16772600,0.0,0.0
2025-09-23 00:00:00-04:00,17.200000762939453,17.260000228881836,17.100000381469727,17.110000610351562,16.463375091552734,12825500,0.0,0.0
2025-09-24 00:00:00-04:00,17.18000030517578,17.459999084472656,17.149999618530273,17.399999618530273,16.742412567138672,11130500,0.0,0.0
2025-09-25 00:00:00-04:00,17.360000610351562,17.479999542236328,17.299999237060547,17.40999984741211,16.75203514099121,9936900,0.0,0.0
2025-09-26 00:00:00-04:00,17.399999618530273,17.639999389648438,17.399999618530273,17.459999084472656,16.80014419555664,10238200,0.0,0.0
2025-09-29 00:00:00-04:00,17.479999542236328,17.5,17.190000534057617,17.200000762939453,16.549972534179688,11623900,0.0,0.0
2025-09-30 00:00:00-04:00,17.18000030517578,17.239999771118164,16.950000762939453,17.15999984741211,16.511484146118164,20969000,0.0,0.0
2025-10-01 00:00:00-04:00,17.100000381469727,17.110000610351562,16.979999542236328,16.989999771118164,16.34790802001953,13491000,0.0,0.0
2025-10-02 00:00:00-04:00,16.979999542236328,17.09000015258789,16.889999389648438,16.920000076293945,16.280553817749023,12973900,0.0,0.0
2025-10-03 00:00:00-04:00,16.920000076293945,17.010000228881836,16.799999237060547,16.799999237060547,16.165088653564453,13314300,0.0,0.0
2025-10-06 00:00:00-04:00,16.850000381469727,16.950000762939453,16.649999618530273,16.65999984741211,16.030380249023438,14803600,0.0,0.0
2025-10-07 00:00:00-04:00,16.68000030517578,16.729999542236328,16.530000686645508,16.670000076293945,16.040000915527344,14276200,0.0,0.0
2025-10-08 00:00:00-04:00,16.690000534057617,16.709999084472656,16.479999542236328,16.670000076293945,16.040000915527344,20937600,0.0,0.0
2025-10-09 00:00:00-04:00,16.690000534057617,16.860000610351562,16.579999923706055,16.6200008392334,15.99189281463623,12982300,0.0,0.0
2025-10-10 00:00:00-04:00,16.600000381469727,16.709999084472656,16.260000228881836,16.290000915527344,15.67436408996582,21522800,0.0,0.0
2025-10-13 00:00:00-04:00,16.3700008392334,16.540000915527344,16.229999542236328,16.520000457763672,15.895671844482422,15254300,0.0,0.0
2025-10-14 00:00:00-04:00,16.280000686645508,16.56999969482422,16.280000686645508,16.530000686645508,15.905293464660645,11760400,0.0,0.0
2025-10-15 00:00:00-04:00,16.600000381469727,16.940000534057617,16.600000381469727,16.899999618530273,16.261308670043945,14943300,0.0,0.0
2025-10-16 00:00:00-04:00,16.950000762939453,16.989999771118164,16.579999923706055,16.68000030517578,16.049625396728516,16788000,0.0,0.0
2025-10-17 00:00:00-04:00,16.59000015258789,16.639999389648438,16.389999389648438,16.450000762939453,15.828316688537598,14392100,0.0,0.0
