Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-05 00:00:00-05:00,15.5600004196167,15.720000267028809,15.010000228881836,15.720000267028809,15.720000267028809,28137200,0.0,0.0
2025-11-06 00:00:00-05:00,15.510000228881836,15.680000305175781,14.225000381469727,14.229999542236328,14.229999542236328,44665100,0.0,0.0
2025-11-07 00:00:00-05:00,14.114999771118164,14.800000190734863,13.71500015258789,14.140000343322754,14.140000343322754,49784400,0.0,0.0
2025-11-10 00:00:00-05:00,14.96500015258789,14.97700023651123,14.140000343322754,14.40999984741211,14.40999984741211,36662300,0.0,0.0
2025-11-11 00:00:00-05:00,14.300000190734863,14.300000190734863,13.300000190734863,13.4399995803833,13.4399995803833,31265000,0.0,0.0
2025-11-12 00:00:00-05:00,13.664999961853027,13.869999885559082,13.210000038146973,13.239999771118164,13.239999771118164,28068500,0.0,0.0
2025-11-13 00:00:00-05:00,12.994999885559082,13.010000228881836,11.869999885559082,12.220000267028809,12.220000267028809,43405700,0.0,0.0
2025-11-14 00:00:00-05:00,11.694999694824219,12.489999771118164,11.545000076293945,12.170000076293945,12.170000076293945,28158400,0.0,0.0
2025-11-17 00:00:00-05:00,11.960000038146973,12.154999732971191,11.270000457763672,11.430000305175781,11.430000305175781,29540800,0.0,0.0
2025-11-18 00:00:00-05:00,11.1899995803833,11.75,10.970000267028809,11.529999732971191,11.529999732971191,32819100,0.0,0.0
2025-11-19 00:00:00-05:00,11.65999984741211,12.010000228881836,11.375,11.630000114440918,11.630000114440918,26398800,0.0,0.0
2025-11-20 00:00:00-05:00,12.470000267028809,13.1899995803833,11.25,11.289999961853027,11.289999961853027,53625900,0.0,0.0
2025-11-21 00:00:00-05:00,11.220000267028809,11.470000267028809,10.350000381469727,11.220000267028809,11.220000267028809,51738300,0.0,0.0
2025-11-24 00:00:00-05:00,11.390000343322754,11.984999656677246,11.289999961853027,11.949999809265137,11.949999809265137,24625800,0.0,0.0
2025-11-25 00:00:00-05:00,11.760000228881836,12.15999984741211,11.359999656677246,11.9399995803833,11.9399995803833,19137700,0.0,0.0
2025-11-26 00:00:00-05:00,12.100000381469727,12.229999542236328,11.779999732971191,11.819999694824219,11.819999694824219,19967100,0.0,0.0
2025-11-28 00:00:00-05:00,11.949999809265137,12.140000343322754,11.800000190734863,12.050000190734863,12.050000190734863,11085900,0.0,0.0
2025-12-01 00:00:00-05:00,11.710000038146973,12.020000457763672,11.4399995803833,11.520000457763672,11.520000457763672,22757400,0.0,0.0
2025-12-02 00:00:00-05:00,11.770000457763672,12.100000381469727,11.210000038146973,11.220000267028809,11.220000267028809,22016500,0.0,0.0
2025-12-03 00:00:00-05:00,11.130000114440918,11.800000190734863,10.960000038146973,11.779999732971191,11.779999732971191,20472800,0.0,0.0
2025-12-04 00:00:00-05:00,11.6899995803833,12.979999542236328,11.640000343322754,12.800000190734863,12.800000190734863,29987600,0.0,0.0
2025-12-05 00:00:00-05:00,12.680000305175781,12.949999809265137,12.5,12.760000228881836,12.760000228881836,18291400,0.0,0.0
2025-12-08 00:00:00-05:00,13.039999961853027,13.119999885559082,12.510000228881836,12.680000305175781,12.680000305175781,16470400,0.0,0.0
2025-12-09 00:00:00-05:00,12.51200008392334,12.737000465393066,12.274999618530273,12.3100004196167,12.3100004196167,25259300,0.0,0.0
2025-12-10 00:00:00-05:00,12.255000114440918,12.470000267028809,11.989999771118164,12.210000038146973,12.210000038146973,21337700,0.0,0.0
2025-12-11 00:00:00-05:00,12.0,12.029999732971191,11.520999908447266,12.029999732971191,12.029999732971191,22662900,0.0,0.0
2025-12-12 00:00:00-05:00,12.239999771118164,12.640000343322754,11.479999542236328,11.649999618530273,11.649999618530273,27359300,0.0,0.0
2025-12-15 00:00:00-05:00,11.670000076293945,11.699000358581543,10.720000267028809,10.789999961853027,10.789999961853027,27790800,0.0,0.0
2025-12-16 00:00:00-05:00,10.550000190734863,11.149999618530273,10.550000190734863,11.109999656677246,11.109999656677246,18461100,0.0,0.0
2025-12-17 00:00:00-05:00,11.229999542236328,11.550000190734863,10.970000267028809,10.989999771118164,10.989999771118164,22703900,0.0,0.0
2025-12-18 00:00:00-05:00,11.329999923706055,11.550000190734863,10.84000015258789,10.890000343322754,10.890000343322754,20931500,0.0,0.0
2025-12-19 00:00:00-05:00,10.989999771118164,11.15999984741211,10.8100004196167,11.020000457763672,11.020000457763672,24213000,0.0,0.0
2025-12-22 00:00:00-05:00,11.149999618530273,11.524999618530273,11.069999694824219,11.270000457763672,11.270000457763672,17767400,0.0,0.0
2025-12-23 00:00:00-05:00,11.0600004196167,11.149999618530273,10.772000312805176,11.0,11.0,17619900,0.0,0.0
2025-12-24 00:00:00-05:00,10.960000038146973,11.020000457763672,10.760000228881836,10.899999618530273,10.899999618530273,10470800,0.0,0.0
2025-12-26 00:00:00-05:00,10.890000343322754,10.920000076293945,10.520000457763672,10.699999809265137,10.699999809265137,17999700,0.0,0.0
2025-12-29 00:00:00-05:00,10.470000267028809,10.789999961853027,10.291000366210938,10.40999984741211,10.40999984741211,21160100,0.0,0.0
2025-12-30 00:00:00-05:00,10.449999809265137,10.529999732971191,10.024999618530273,10.039999961853027,10.039999961853027,22299400,0.0,0.0
2025-12-31 00:00:00-05:00,10.0,10.071999549865723,9.859999656677246,9.970000267028809,9.970000267028809,23644600,0.0,0.0
2026-01-02 00:00:00-05:00,10.289999961853027,10.625,10.140000343322754,10.600000381469727,10.600000381469727,27204200,0.0,0.0
2026-01-05 00:00:00-05:00,10.75,11.28499984741211,10.529999732971191,11.0,11.0,25729100,0.0,0.0
2026-01-06 00:00:00-05:00,11.085000038146973,11.281000137329102,10.739999771118164,11.229999542236328,11.229999542236328,28352800,0.0,0.0
2026-01-07 00:00:00-05:00,11.460000038146973,11.489999771118164,10.960000038146973,11.0600004196167,11.0600004196167,22517500,0.0,0.0
2026-01-08 00:00:00-05:00,10.979999542236328,11.15999984741211,10.609999656677246,11.020000457763672,11.020000457763672,27671400,0.0,0.0
2026-01-09 00:00:00-05:00,11.289999961853027,12.3100004196167,11.289999961853027,11.75,11.75,39276900,0.0,0.0
2026-01-12 00:00:00-05:00,12.029999732971191,12.095000267028809,11.460000038146973,11.569999694824219,11.569999694824219,39628800,0.0,0.0
2026-01-13 00:00:00-05:00,11.550000190734863,11.600000381469727,10.90999984741211,11.079999923706055,11.079999923706055,30587300,0.0,0.0
2026-01-14 00:00:00-05:00,10.90999984741211,11.300000190734863,10.800000190734863,11.279999732971191,11.279999732971191,26566800,0.0,0.0
2026-01-15 00:00:00-05:00,11.279999732971191,11.380000114440918,10.899999618530273,10.920000076293945,10.920000076293945,25775900,0.0,0.0
2026-01-16 00:00:00-05:00,10.991999626159668,11.479999542236328,10.930000305175781,11.100000381469727,11.100000381469727,24601700,0.0,0.0
2026-01-20 00:00:00-05:00,10.645000457763672,10.899999618530273,10.399999618530273,10.449999809265137,10.449999809265137,25517800,0.0,0.0
2026-01-21 00:00:00-05:00,10.574999809265137,10.789999961853027,10.100000381469727,10.619999885559082,10.619999885559082,25178300,0.0,0.0
2026-01-22 00:00:00-05:00,10.720000267028809,10.930000305175781,10.635000228881836,10.899999618530273,10.899999618530273,20580100,0.0,0.0
2026-01-23 00:00:00-05:00,10.925000190734863,10.96500015258789,10.170000076293945,10.329999923706055,10.329999923706055,26553600,0.0,0.0
2026-01-26 00:00:00-05:00,10.28499984741211,10.324999809265137,9.800000190734863,9.84000015258789,9.84000015258789,22043900,0.0,0.0
2026-01-27 00:00:00-05:00,9.9399995803833,10.0,9.529999732971191,9.9399995803833,9.9399995803833,22815000,0.0,0.0
2026-01-28 00:00:00-05:00,10.050000190734863,10.100000381469727,9.630000114440918,9.6899995803833,9.6899995803833,21146100,0.0,0.0
2026-01-29 00:00:00-05:00,9.600000381469727,9.645000457763672,8.944999694824219,9.079999923706055,9.079999923706055,23875600,0.0,0.0
2026-01-30 00:00:00-05:00,9.0,9.03499984741211,8.329999923706055,8.460000038146973,8.460000038146973,29064200,0.0,0.0
2026-02-02 00:00:00-05:00,8.40999984741211,8.574999809265137,8.210000038146973,8.420000076293945,8.420000076293945,23807100,0.0,0.0
2026-02-03 00:00:00-05:00,8.574999809265137,8.574999809265137,7.914999961853027,8.260000228881836,8.260000228881836,29913600,0.0,0.0
2026-02-04 00:00:00-05:00,8.180000305175781,8.199999809265137,7.565000057220459,8.069999694824219,8.069999694824219,37317900,0.0,0.0
2026-02-05 00:00:00-05:00,7.880000114440918,7.960000038146973,7.260000228881836,7.349999904632568,7.349999904632568,31964500,0.0,0.0
2026-02-06 00:00:00-05:00,7.630000114440918,8.760000228881836,7.553999900817871,8.5600004196167,8.5600004196167,31456600,0.0,0.0
2026-02-09 00:00:00-05:00,8.40999984741211,8.9399995803833,8.329999923706055,8.8100004196167,8.8100004196167,24494400,0.0,0.0
2026-02-10 00:00:00-05:00,8.829999923706055,9.0,8.229999542236328,8.25,8.25,24208800,0.0,0.0
2026-02-11 00:00:00-05:00,8.359999656677246,8.399999618530273,7.579999923706055,7.960000038146973,7.960000038146973,30939700,0.0,0.0
2026-02-12 00:00:00-05:00,7.869999885559082,7.896999835968018,7.335000038146973,7.460000038146973,7.460000038146973,25259100,0.0,0.0
2026-02-13 00:00:00-05:00,7.679999828338623,7.769999980926514,7.420000076293945,7.460000038146973,7.460000038146973,19113900,0.0,0.0
2026-02-17 00:00:00-05:00,7.329999923706055,7.46999979019165,7.039999961853027,7.320000171661377,7.320000171661377,18728900,0.0,0.0
2026-02-18 00:00:00-05:00,7.320000171661377,7.670000076293945,7.204999923706055,7.539999961853027,7.539999961853027,18289400,0.0,0.0
2026-02-19 00:00:00-05:00,7.409999847412109,7.849999904632568,7.320000171661377,7.829999923706055,7.829999923706055,13713700,0.0,0.0
2026-02-20 00:00:00-05:00,7.659999847412109,8.135000228881836,7.630000114440918,7.820000171661377,7.820000171661377,19392100,0.0,0.0
2026-02-23 00:00:00-05:00,7.635000228881836,7.940000057220459,7.480000019073486,7.829999923706055,7.829999923706055,28688000,0.0,0.0
2026-02-24 00:00:00-05:00,7.840000152587891,8.477999687194824,7.739999771118164,8.359999656677246,8.359999656677246,36588900,0.0,0.0
2026-02-25 00:00:00-05:00,8.649999618530273,8.835000038146973,8.489999771118164,8.520000457763672,8.520000457763672,30962900,0.0,0.0
2026-02-26 00:00:00-05:00,8.640000343322754,9.100000381469727,8.5600004196167,8.979999542236328,8.979999542236328,43983500,0.0,0.0
2026-02-27 00:00:00-05:00,9.029999732971191,9.300000190734863,8.529999732971191,8.600000381469727,8.600000381469727,47420900,0.0,0.0
2026-03-02 00:00:00-05:00,7.945000171661377,8.649999618530273,7.78000020980835,8.619999885559082,8.619999885559082,31140800,0.0,0.0
2026-03-03 00:00:00-05:00,8.229999542236328,8.625,8.15999984741211,8.510000228881836,8.510000228881836,20893600,0.0,0.0
2026-03-04 00:00:00-05:00,8.579999923706055,8.699999809265137,8.149999618530273,8.15999984741211,8.15999984741211,19100000,0.0,0.0
2026-03-05 00:00:00-05:00,8.104999542236328,8.470000267028809,7.900000095367432,8.270000457763672,8.270000457763672,25497400,0.0,0.0
2026-03-06 00:00:00-05:00,8.0,8.489999771118164,8.0,8.069999694824219,8.069999694824219,26713500,0.0,0.0
2026-03-09 00:00:00-04:00,7.945000171661377,8.239999771118164,7.599999904632568,8.220000267028809,8.220000267028809,24416200,0.0,0.0
2026-03-10 00:00:00-04:00,8.210000038146973,8.34000015258789,7.880000114440918,7.900000095367432,7.900000095367432,25383900,0.0,0.0
2026-03-11 00:00:00-04:00,7.909999847412109,8.069999694824219,7.739999771118164,7.789999961853027,7.789999961853027,26346400,0.0,0.0
2026-03-12 00:00:00-04:00,7.670000076293945,7.75600004196167,7.429999828338623,7.46999979019165,7.46999979019165,19545200,0.0,0.0
2026-03-13 00:00:00-04:00,7.610000133514404,7.810200214385986,7.150000095367432,7.300000190734863,7.300000190734863,29207196,0.0,0.0
